@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,34,19,5,0.5,2,FALSE
11,38,0,11,0.75,5.2857,FALSE
13,60,65,10,0.454545,1.8889,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,4,6,1,0,1,FALSE
11,18,10,9,1,0.6,FALSE
11,36,17,9,0.833333,1.9091,FALSE
9,44,5,9,0.75,3.4286,FALSE
15,59,203,12,0.916667,1.6957,FALSE
17,42,28,17,0.666667,1.5556,FALSE
9,2,1,1,0,1,FALSE
2,3,1,0,0,0,FALSE
22,66,4,20,1,0.6,FALSE
12,73,67,12,1,2.4,FALSE
7,15,3,7,0,1.3333,FALSE
12,28,3,12,0,3,FALSE
11,38,0,9,1,1.3636,FALSE
2,22,231,0,0,1,FALSE
46,7,21,1,0,1,FALSE
8,17,0,6,1,3,FALSE
13,28,3,13,0,3.3333,FALSE
56,47,1081,9,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
7,9,1,7,0,0.5,FALSE
88,6,3,0,1,0,FALSE
10,25,3,10,0,3.6667,FALSE
9,1,0,1,0,1,FALSE
8,14,1,8,0,0.5,FALSE
7,42,9,4,1,3.2857,FALSE
6,8,1,4,0,1.5,FALSE
14,41,0,10,1,1.7,FALSE
4,8,4,4,1,0.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
16,50,105,12,0.888889,1.4737,FALSE
12,31,13,12,0.333333,1.6667,FALSE
3,30,26,3,1,1.625,FALSE
0,2,0,0,0,0,FALSE
13,44,7,10,0.181818,1.5455,FALSE
1,1,0,0,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
2,12,22,1,1,1.2222,FALSE
29,76,172,17,0.714286,1.875,FALSE
11,24,4,8,0,4.25,FALSE
11,3,0,3,0,0,FALSE
43,7,21,1,0,1,FALSE
9,49,4,7,1,3,TRUE
10,30,4,10,1,1.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
19,15,1,15,0,3.5,TRUE
20,33,8,18,1,2,TRUE
20,51,0,16,1,6.4,TRUE
12,38,27,9,1,2,TRUE
4,22,2,3,1,1.75,TRUE
6,6,3,5,0,0.3333,TRUE
14,58,100,12,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
39,96,30,38,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
7,22,11,4,1,1.9,TRUE
16,46,87,12,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
8,47,13,8,0.5,1.5,TRUE
15,37,2,14,1,5.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
13,5,10,3,0,1,TRUE
15,14,1,10,0,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
20,25,2,20,1,2.25,TRUE
15,1,0,3,0,1,TRUE
11,6,1,3,0,0,TRUE
11,2,1,3,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
25,44,32,25,1,1.8889,TRUE
15,38,2,14,1,5.6,TRUE
13,26,2,11,1,3.5,TRUE
17,57,2,16,1,7.75,TRUE
18,52,37,15,1,2.0667,TRUE
14,65,20,13,1,5.875,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,58,100,13,1,2.0588,TRUE
15,61,234,11,1,2.08,TRUE
7,19,4,7,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
4,29,58,3,1,1.5625,TRUE
29,64,38,28,1,2.0833,TRUE
11,58,28,10,0.666667,4.5556,TRUE
