@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,30,1,12,0,12.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
9,23,3,9,0,2.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,31,3,11,0,3.6667,FALSE
71,48,1128,10,0,1,FALSE
10,8,28,3,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
4,1,0,2,0,1,FALSE
9,29,4,9,1,1.75,FALSE
6,22,0,3,1,3,FALSE
9,32,0,7,1,2.625,FALSE
5,9,4,5,1,0.5,FALSE
13,60,12,10,0,5.125,FALSE
8,21,16,5,0.875,1.75,FALSE
6,10,22,3,0.666667,0.8889,FALSE
9,21,20,8,0.666667,0.875,FALSE
11,13,15,11,0,0.8333,FALSE
5,9,4,5,1,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
5,9,4,5,1,0.5,FALSE
8,18,8,7,0.5,0.8,FALSE
4,18,13,4,1,0.6667,FALSE
22,21,4,9,1,2.25,FALSE
13,24,13,13,0.333333,1.3333,FALSE
18,44,781,0,1,0.9767,FALSE
5,9,4,5,1,0.5,FALSE
17,34,1,13,0.75,2.5,FALSE
11,16,1,6,0,2.5,FALSE
14,14,1,10,0,3.5,FALSE
11,26,4,11,1,2.75,FALSE
9,22,3,9,0,4,FALSE
8,29,4,8,1,1.75,FALSE
7,2,1,2,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
9,1,0,1,0,1,FALSE
4,3,3,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
4,2,1,2,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
12,10,0,9,1,0.6,FALSE
1,1,0,0,0,1,FALSE
10,23,1,8,0,5.5,FALSE
13,34,2,13,1,4.5,FALSE
71,45,13,21,1,2.1667,TRUE
4,13,1,4,0,0.6667,TRUE
10,44,47,8,0.7,2.6,TRUE
25,44,32,25,1,1.8889,TRUE
12,60,0,11,1,8.2,TRUE
25,9,36,4,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,2,1,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
7,19,4,7,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
30,103,48,28,0.833333,4.0625,TRUE
7,22,11,4,1,1.9,TRUE
9,49,4,7,1,3,TRUE
4,29,58,3,1,1.5625,TRUE
15,38,2,14,1,5.6,TRUE
28,84,99,28,1,2.6,TRUE
12,36,3,12,0.666667,3.7143,TRUE
5,30,1,3,0,4.5,TRUE
10,16,3,10,0,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
14,58,100,12,1,2.0588,TRUE
29,64,38,28,1,2.0833,TRUE
14,19,1,12,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
8,8,4,7,1,0.75,TRUE
13,1,0,2,0,1,TRUE
15,14,1,10,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
8,13,2,8,1,1,TRUE
12,38,27,9,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
7,16,4,6,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
20,33,8,18,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,74,299,12,1,2.0333,TRUE
35,101,3,33,1,1.6667,TRUE
12,37,2,7,1,2.5833,TRUE
6,6,3,5,0,0.3333,TRUE
14,65,20,13,1,5.875,TRUE
13,36,493,0,1,0.9714,TRUE
8,27,35,5,1,1.5714,TRUE
