@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,6,1,1.1429,FALSE
14,45,10,12,1,1.4615,FALSE
20,37,13,19,0.5,1.8333,FALSE
2,8,3,1,0,0,FALSE
5,11,3,2,1,1.1429,FALSE
14,33,6,14,0.8,1.4,FALSE
13,31,4,9,0.5,3,FALSE
2,22,231,0,0,1,FALSE
0,2,0,0,0,0,FALSE
7,29,11,6,0.2,1.2857,FALSE
7,26,5,6,0.25,1.3333,FALSE
15,35,13,15,0.333333,2,FALSE
4,8,4,4,1,0.5,FALSE
0,2,0,0,0,0,FALSE
16,55,14,12,1,3,FALSE
8,14,3,8,0,1.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,2,1,2,0,1,FALSE
7,4,1,2,0,0.5,FALSE
9,22,5,9,1,1.4286,FALSE
12,39,6,12,0.666667,3,FALSE
9,28,6,9,0.666667,0.8,FALSE
4,2,0,0,0,0,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,24,3,11,0,3,FALSE
8,11,1,6,1,0.3333,FALSE
10,27,4,10,1,2.75,FALSE
11,32,13,10,0.5,1.6667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
12,29,3,12,0,3.3333,FALSE
18,40,4,16,0.5,0.5,FALSE
3,32,4,0,0.8,2,FALSE
11,24,6,11,1,1.75,FALSE
2,4,0,1,1,0.6667,FALSE
10,21,13,10,0.333333,1.1667,FALSE
2,1,0,0,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
71,48,1128,10,0,1,FALSE
82,6,3,0,1,0,FALSE
3,30,26,3,1,1.625,FALSE
21,73,110,19,1,2.4286,FALSE
0,2,0,0,0,0,FALSE
16,50,59,15,0.875,1.0667,FALSE
4,3,3,2,0,1,FALSE
10,2,1,2,0,1,FALSE
45,147,490,29,0.909091,1.4667,TRUE
9,49,4,7,1,3,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,35,0,7,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
26,63,20,26,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,8,0,10,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
13,5,10,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
38,102,30,37,1,2.2222,TRUE
16,46,87,12,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
12,14,0,12,1,2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,35,20,13,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
31,36,22,14,1,1.75,TRUE
5,30,1,3,0,4.5,TRUE
14,65,20,13,1,5.875,TRUE
14,53,78,10,1,2.5882,TRUE
25,9,36,4,0,1,TRUE
7,22,11,4,1,1.9,TRUE
15,38,2,14,1,5.6,TRUE
7,16,4,6,1,1.5,TRUE
8,13,2,8,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
28,84,99,28,1,2.6,TRUE
8,8,4,7,1,0.75,TRUE
10,16,3,10,0,1.6667,TRUE
35,101,3,33,1,1.6667,TRUE
25,44,32,25,1,1.8889,TRUE
17,39,30,16,0.75,1.3333,TRUE
31,96,28,27,0,2.875,TRUE
11,6,1,3,0,0,TRUE
15,37,2,14,1,5.4,TRUE
20,25,2,20,1,2.25,TRUE
39,96,30,38,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
20,33,8,18,1,2,TRUE
4,13,1,4,0,0.6667,TRUE
