@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,32,17,11,0.333333,2.8571,FALSE
19,32,9,4,1,2.8571,FALSE
14,46,0,9,1,3.2857,FALSE
18,44,781,0,1,0.9767,FALSE
11,23,2,10,1,1.25,FALSE
14,45,10,12,1,1.4615,FALSE
55,154,540,30,1,1.5574,FALSE
19,70,53,13,0.666667,1.4286,FALSE
9,23,3,9,0,2.3333,FALSE
5,12,3,4,0,1,FALSE
7,42,9,4,1,3.2857,FALSE
5,11,3,2,1,1.1429,FALSE
9,29,4,9,1,1.75,FALSE
11,6,15,1,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,2,1,2,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
20,37,13,19,0.5,1.8333,FALSE
4,8,4,4,1,0.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,1,0,0,0,1,FALSE
5,2,1,2,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
11,92,349,11,1,1.6296,FALSE
9,13,6,9,0,0.75,FALSE
12,1,0,2,0,1,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
15,35,13,15,0.333333,2,FALSE
17,79,1,15,0.857143,2.7273,FALSE
12,73,67,12,1,2.4,FALSE
16,49,6,14,0.666667,3.4167,FALSE
4,2,1,2,0,1,FALSE
16,55,14,12,1,3,FALSE
2,3,1,0,0,0,FALSE
14,68,28,13,0.666667,5.2222,FALSE
7,14,0,5,0,3,FALSE
8,2,1,2,0,1,FALSE
12,19,6,8,1,3.2,FALSE
10,21,13,10,0.333333,1.1667,FALSE
11,38,0,11,0.75,5.2857,FALSE
4,2,1,2,0,1,FALSE
3,32,4,0,0.8,2,FALSE
14,14,1,10,0,3.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
20,62,0,20,1,1.625,TRUE
5,30,1,3,0,4.5,TRUE
10,16,3,10,0,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
13,1,0,2,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
38,102,30,37,1,2.2222,TRUE
26,63,20,26,1,1,TRUE
15,1,0,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
4,13,1,4,0,0.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
20,25,2,20,1,2.25,TRUE
15,58,100,13,1,2.0588,TRUE
14,19,1,12,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
71,45,13,21,1,2.1667,TRUE
8,47,13,8,0.5,1.5,TRUE
11,8,0,10,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,2,1,3,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
19,15,1,15,0,3.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
31,107,104,29,0.833333,3.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,30,4,10,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
31,96,28,27,0,2.875,TRUE
6,6,3,5,0,0.3333,TRUE
7,19,4,7,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
8,13,2,8,1,1,TRUE
13,26,2,11,1,3.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,57,2,16,1,7.75,TRUE
4,22,2,3,1,1.75,TRUE
10,29,20,10,1,1.25,TRUE
25,9,36,4,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
5,8,1,5,1,0.3333,TRUE
15,38,2,14,1,5.6,TRUE
10,44,47,8,0.7,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
