@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,2,1,2,0,1,FALSE
4,2,0,0,0,0,FALSE
10,29,0,8,1,2.125,FALSE
4,2,1,2,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
7,4,1,2,0,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
13,32,0,6,0.666667,0.9,FALSE
11,34,2,11,1,3.5,FALSE
10,29,2,10,1,5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
9,28,6,9,0.666667,0.8,FALSE
8,4,6,2,0,1,FALSE
12,65,3,11,0.5,7,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,42,9,4,1,3.2857,FALSE
13,14,0,2,1,1.4286,FALSE
12,32,17,11,0.333333,2.8571,FALSE
10,23,1,8,0,5.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
4,8,28,0,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,23,4,10,1,4,FALSE
20,59,2,20,0.75,0.6,FALSE
9,26,3,9,0,3.6667,FALSE
5,5,1,4,0,0.5,FALSE
14,45,10,12,1,1.4615,FALSE
11,27,6,10,0.8,1.2,FALSE
10,27,4,10,1,2.75,FALSE
7,15,3,7,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
7,4,1,2,0,0.5,FALSE
6,4,1,0,0,0,FALSE
2,22,231,0,0,1,FALSE
56,47,1081,9,0,1,FALSE
15,22,8,8,0.5,1,FALSE
14,30,0,12,1,4.75,FALSE
4,3,3,2,0,1,FALSE
1,1,0,0,0,1,FALSE
10,1,0,1,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
10,33,28,10,0.666667,1.2222,FALSE
18,70,143,17,0,2.2174,FALSE
5,11,3,2,1,1.1429,FALSE
17,39,30,16,0.75,1.3333,TRUE
14,16,0,14,1,3,TRUE
45,147,490,29,0.909091,1.4667,TRUE
8,27,35,5,1,1.5714,TRUE
13,35,20,13,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
35,101,3,33,1,1.6667,TRUE
14,53,78,10,1,2.5882,TRUE
11,6,1,3,0,0,TRUE
38,108,39,37,0.5,2.2,TRUE
16,46,87,12,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
10,16,3,10,0,1.6667,TRUE
4,22,2,3,1,1.75,TRUE
11,38,81,10,1,0.8667,TRUE
25,9,36,4,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
29,92,213,27,0.714286,2.3704,TRUE
26,63,20,26,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,33,8,18,1,2,TRUE
8,8,4,7,1,0.75,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,38,2,14,1,5.6,TRUE
31,96,28,27,0,2.875,TRUE
20,62,0,20,1,1.625,TRUE
12,38,27,9,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,56,20,10,1,5.125,TRUE
10,29,20,10,1,1.25,TRUE
13,26,0,6,1,1.4,TRUE
17,32,11,16,0.777778,2.8333,TRUE
4,13,1,4,0,0.6667,TRUE
14,65,20,13,1,5.875,TRUE
7,22,11,4,1,1.9,TRUE
12,36,3,12,0.666667,3.7143,TRUE
34,52,60,12,1,2.8125,TRUE
10,32,3,10,1,4.3333,TRUE
11,8,0,10,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
7,19,4,7,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
