@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,48,33,7,0.5,1.4,FALSE
8,19,9,1,1,1.2,FALSE
10,24,11,9,0.666667,2.8333,FALSE
11,65,41,11,1,2.7273,FALSE
11,45,22,11,1,0.7778,FALSE
14,46,0,9,1,3.2857,FALSE
7,42,9,4,1,3.2857,FALSE
12,29,2,12,1,2.25,FALSE
6,22,0,3,1,3,FALSE
8,17,0,6,1,3,FALSE
8,21,16,5,0.875,1.75,FALSE
7,22,11,4,1,1.9,FALSE
4,1,0,2,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
10,16,3,10,0,1.6667,FALSE
46,7,21,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
6,4,1,0,0,0,FALSE
14,33,6,14,0.8,1.4,FALSE
4,2,0,0,0,0,FALSE
7,4,1,2,0,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
18,40,4,16,0.5,0.5,FALSE
16,50,105,12,0.888889,1.4737,FALSE
1,13,0,0,0,0.5,FALSE
15,22,8,8,0.5,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
9,22,5,9,1,1.4286,FALSE
43,7,21,1,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
4,8,28,0,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
10,12,66,3,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
14,1,0,3,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
8,17,0,6,1,3,FALSE
82,6,3,0,1,0,FALSE
7,9,1,7,0,0.5,FALSE
10,28,9,9,0.5,0.6667,FALSE
6,10,22,3,0.666667,0.8889,FALSE
21,73,110,19,1,2.4286,FALSE
23,77,34,19,0.714286,3.4118,FALSE
1,8,0,0,1,1.4286,FALSE
0,2,0,0,0,0,FALSE
23,33,7,5,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,62,0,20,1,1.625,TRUE
12,14,0,12,1,2,TRUE
15,37,2,14,1,5.4,TRUE
17,38,20,17,1,1.625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,2,1,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
9,27,3,9,0,2.6667,TRUE
31,96,28,27,0,2.875,TRUE
15,38,7,14,0.666667,4,TRUE
10,30,4,10,1,1.75,TRUE
8,27,35,5,1,1.5714,TRUE
34,96,9,32,0.75,4.2857,TRUE
29,64,38,28,1,2.0833,TRUE
15,14,1,10,0,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
17,57,2,16,1,7.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,58,100,12,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
14,16,0,14,1,3,TRUE
16,46,87,12,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
13,1,0,2,0,1,TRUE
12,38,27,9,1,2,TRUE
35,101,3,33,1,1.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,32,11,16,0.777778,2.8333,TRUE
26,77,99,26,1,2.6,TRUE
12,60,0,11,1,8.2,TRUE
13,36,493,0,1,0.9714,TRUE
4,22,2,3,1,1.75,TRUE
30,103,48,28,0.833333,4.0625,TRUE
7,22,11,4,1,1.9,TRUE
26,63,20,26,1,1,TRUE
20,33,8,18,1,2,TRUE
15,61,234,11,1,2.08,TRUE
13,26,0,6,1,1.4,TRUE
5,30,1,3,0,4.5,TRUE
14,74,299,12,1,2.0333,TRUE
25,44,32,25,1,1.8889,TRUE
71,45,13,21,1,2.1667,TRUE
10,44,47,8,0.7,2.6,TRUE
