@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,22,3,9,0,4,FALSE
6,4,1,0,0,0,FALSE
56,47,1081,9,0,1,FALSE
5,5,1,4,0,0.5,FALSE
13,28,2,13,1,1.5,FALSE
10,18,8,10,0.666667,1,FALSE
2,3,1,0,0,0,FALSE
11,27,6,10,0.8,1.2,FALSE
4,31,0,0,1,2,FALSE
4,2,0,0,0,0,FALSE
6,22,0,3,1,3,FALSE
24,18,10,7,1,1.4,FALSE
10,37,14,8,0.714286,3.3333,FALSE
12,65,3,11,0.5,7,FALSE
13,14,0,2,1,1.4286,FALSE
74,4,6,1,0,1,FALSE
7,2,1,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
10,21,0,9,1,1.6,FALSE
13,60,12,10,0,5.125,FALSE
2,12,22,1,1,1.2222,FALSE
13,28,3,13,0,3.3333,FALSE
33,10,45,5,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
23,77,34,19,0.714286,3.4118,FALSE
8,18,8,7,0.5,0.8,FALSE
8,11,1,6,1,0.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
17,34,1,13,0.75,2.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
9,32,0,7,1,2.625,FALSE
20,59,2,20,0.75,0.6,FALSE
5,12,3,4,0,1,FALSE
9,29,0,6,1,1.1429,FALSE
12,25,4,9,0.666667,2,FALSE
11,24,3,11,0,3,FALSE
12,30,13,12,0.333333,2.1667,FALSE
13,60,34,9,0.375,2.4375,FALSE
14,22,15,9,0,2.3333,FALSE
8,20,8,8,0.857143,1.8,FALSE
11,24,6,11,1,1.75,FALSE
18,46,14,16,1,2.25,FALSE
5,9,4,5,1,0.5,FALSE
11,36,17,9,0.833333,1.9091,FALSE
15,22,8,8,0.5,1,FALSE
13,1,0,2,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
29,64,38,28,1,2.0833,TRUE
11,28,6,11,0.666667,3.2,TRUE
25,44,32,25,1,1.8889,TRUE
39,96,30,38,1,2.3333,TRUE
26,63,20,26,1,1,TRUE
20,33,8,18,1,2,TRUE
20,25,2,20,1,2.25,TRUE
38,102,30,37,1,2.2222,TRUE
8,13,2,8,1,1,TRUE
11,6,1,3,0,0,TRUE
19,15,1,15,0,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
10,36,2,10,1,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
11,38,81,10,1,0.8667,TRUE
20,51,0,16,1,6.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,35,0,7,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
5,8,1,5,1,0.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,14,1,10,0,3.5,TRUE
34,52,60,12,1,2.8125,TRUE
17,57,2,16,1,7.75,TRUE
12,37,2,7,1,2.5833,TRUE
10,32,3,10,1,4.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
13,48,63,10,0.875,2,TRUE
13,5,10,3,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,74,299,12,1,2.0333,TRUE
8,27,35,5,1,1.5714,TRUE
31,96,28,27,0,2.875,TRUE
8,47,13,8,0.5,1.5,TRUE
7,19,4,7,1,1.5,TRUE
12,14,0,12,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
4,29,58,3,1,1.5625,TRUE
15,58,100,13,1,2.0588,TRUE
7,16,4,6,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,65,20,13,1,5.875,TRUE
