@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,14,0,5,0,3,FALSE
11,33,6,11,0.666667,4.2,FALSE
16,55,14,12,1,3,FALSE
88,6,3,0,1,0,FALSE
8,4,6,2,0,1,FALSE
10,3,3,1,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
8,29,4,8,1,1.75,FALSE
2,28,87,1,1,0.9444,FALSE
31,48,37,11,1,2.9286,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
7,15,3,7,0,1.3333,FALSE
4,1,0,2,0,1,FALSE
74,4,6,1,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,27,6,10,0.8,1.2,FALSE
17,61,6,16,0.8,6.4,FALSE
10,20,0,7,1,0.8333,FALSE
8,19,9,1,1,1.2,FALSE
11,24,4,8,0,4.25,FALSE
9,12,26,3,0.428571,0.7778,FALSE
6,4,1,0,0,0,FALSE
8,14,3,8,0,1.3333,FALSE
19,32,9,4,1,2.8571,FALSE
9,21,20,8,0.666667,0.875,FALSE
7,13,3,7,0,1.3333,FALSE
4,2,1,2,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
9,44,5,9,0.75,3.4286,FALSE
7,2,1,2,0,1,FALSE
8,21,16,5,0.875,1.75,FALSE
7,15,3,7,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
10,2,1,2,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
13,14,5,10,0.75,0.6667,FALSE
1,8,0,0,1,1.4286,FALSE
14,48,33,7,0.5,1.4,FALSE
2,4,0,0,1,0.6667,FALSE
8,24,3,8,0,2.6667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,21,13,10,0.333333,1.1667,FALSE
8,18,0,6,1,3,FALSE
10,37,14,8,0.714286,3.3333,FALSE
13,28,3,13,0,3.3333,FALSE
29,64,38,28,1,2.0833,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,38,20,17,1,1.625,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,38,2,14,1,5.6,TRUE
7,19,4,7,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
8,47,13,8,0.5,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
15,14,1,10,0,3.5,TRUE
10,36,2,10,1,4.5,TRUE
4,29,58,3,1,1.5625,TRUE
15,38,7,14,0.666667,4,TRUE
10,29,20,10,1,1.25,TRUE
12,60,0,11,1,8.2,TRUE
26,77,99,26,1,2.6,TRUE
11,2,1,3,0,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,38,81,10,1,0.8667,TRUE
20,62,0,20,1,1.625,TRUE
14,16,0,14,1,3,TRUE
10,32,3,10,1,4.3333,TRUE
15,37,2,14,1,5.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,33,8,18,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
8,27,35,5,1,1.5714,TRUE
13,36,493,0,1,0.9714,TRUE
17,68,43,15,0.777778,1.8,TRUE
35,101,3,33,1,1.6667,TRUE
16,46,87,12,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
14,35,0,7,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
7,22,11,4,1,1.9,TRUE
10,30,4,10,1,1.75,TRUE
14,74,299,12,1,2.0333,TRUE
11,6,1,3,0,0,TRUE
15,61,234,11,1,2.08,TRUE
9,49,4,7,1,3,TRUE
10,44,47,8,0.7,2.6,TRUE
14,19,1,12,1,2.3333,TRUE
10,16,3,10,0,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
