@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,3,5,0,3,FALSE
10,35,3,9,1,1,FALSE
14,30,0,12,1,4.75,FALSE
10,38,13,9,1,3.4286,FALSE
7,2,1,2,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,25,3,10,0,3.6667,FALSE
8,17,0,6,1,3,FALSE
14,41,0,10,1,1.7,FALSE
7,12,1,2,0,0.8333,FALSE
5,9,4,5,1,0.5,FALSE
18,46,14,16,1,2.25,FALSE
11,27,1,9,1,3.6667,FALSE
9,22,3,9,0,4,FALSE
7,14,0,5,0,3,FALSE
4,8,4,4,1,0.5,FALSE
2,3,1,0,0,0,FALSE
11,36,17,9,0.833333,1.9091,FALSE
46,7,21,1,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
16,24,8,7,0.5,1.2,FALSE
12,10,0,9,1,0.6,FALSE
6,31,13,5,1,2.1667,FALSE
5,9,4,5,1,0.5,FALSE
11,27,13,11,0.333333,2,FALSE
0,2,0,0,0,0,FALSE
4,3,3,2,0,1,FALSE
10,27,4,10,1,2.75,FALSE
25,79,66,24,0.5,2.7692,FALSE
4,31,0,0,1,2,FALSE
13,40,13,13,0.6,2.6667,FALSE
55,154,540,30,1,1.5574,FALSE
10,12,66,3,0,1,FALSE
5,5,1,4,0,0.5,FALSE
14,17,10,2,0,2,FALSE
9,32,30,6,0.857143,1.4615,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
10,28,9,9,0.5,0.6667,FALSE
12,31,0,12,0.25,0.6,FALSE
6,8,1,4,0,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
13,28,2,13,1,1.5,FALSE
8,24,3,8,0,2.6667,FALSE
11,26,4,11,1,2.75,FALSE
26,77,99,26,1,2.6,TRUE
26,63,20,26,1,1,TRUE
15,53,25,7,1,2.9,TRUE
4,22,2,3,1,1.75,TRUE
15,14,1,10,0,3.5,TRUE
8,47,13,8,0.5,1.5,TRUE
13,1,0,2,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
14,58,100,12,1,2.0588,TRUE
7,16,4,6,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
17,38,20,17,1,1.625,TRUE
19,15,1,15,0,3.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,35,0,7,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
15,58,100,13,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
15,37,2,14,1,5.4,TRUE
8,13,2,8,1,1,TRUE
10,36,2,10,1,4.5,TRUE
4,13,1,4,0,0.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
34,52,60,12,1,2.8125,TRUE
5,8,1,5,1,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
25,44,32,25,1,1.8889,TRUE
35,101,3,33,1,1.6667,TRUE
20,51,0,16,1,6.4,TRUE
12,37,2,7,1,2.5833,TRUE
15,38,2,14,1,5.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
28,84,99,28,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
38,102,30,37,1,2.2222,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,33,8,18,1,2,TRUE
10,30,4,10,1,1.75,TRUE
11,2,1,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
31,96,28,27,0,2.875,TRUE
17,57,2,16,1,7.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
23,33,7,5,1,2.3333,TRUE
