@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
10,23,1,8,0,5.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,27,0,8,1,2.6667,FALSE
19,32,9,4,1,2.8571,FALSE
10,12,66,3,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
12,73,67,12,1,2.4,FALSE
8,29,4,8,1,1.75,FALSE
11,25,3,11,0,4.3333,FALSE
10,38,13,9,1,3.4286,FALSE
10,2,1,2,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
10,23,4,10,1,4,FALSE
4,3,3,2,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
12,34,13,12,0.333333,2.3333,FALSE
4,3,3,2,0,1,FALSE
9,13,6,9,0,0.75,FALSE
9,32,30,6,0.857143,1.4615,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,1,0,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
46,7,21,1,0,1,FALSE
9,1,0,1,0,1,FALSE
33,10,45,5,0,1,FALSE
6,22,0,3,1,3,FALSE
0,2,0,0,0,0,FALSE
18,44,781,0,1,0.9767,FALSE
11,32,13,10,0.5,1.6667,FALSE
3,32,4,0,0.8,2,FALSE
9,26,3,9,0,3.6667,FALSE
7,19,2,7,1,1,FALSE
4,8,28,0,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
71,48,1128,10,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
8,19,9,1,1,1.2,FALSE
4,31,0,0,1,2,FALSE
14,35,0,7,1,1.5,FALSE
10,3,3,1,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
6,6,3,5,0,0.3333,FALSE
2,8,3,1,0,0,FALSE
6,6,3,5,0,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
38,108,39,37,0.5,2.2,TRUE
10,44,47,8,0.7,2.6,TRUE
14,19,1,12,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
71,45,13,21,1,2.1667,TRUE
25,9,36,4,0,1,TRUE
15,38,2,14,1,5.6,TRUE
14,58,100,12,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
14,53,78,10,1,2.5882,TRUE
28,84,99,28,1,2.6,TRUE
17,32,11,16,0.777778,2.8333,TRUE
9,17,13,8,1,0.8571,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,61,234,11,1,2.08,TRUE
15,58,100,13,1,2.0588,TRUE
18,58,43,16,0.666667,2.6667,TRUE
35,101,3,33,1,1.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
26,63,20,26,1,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,16,0,14,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
10,16,3,10,0,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
7,22,11,4,1,1.9,TRUE
11,6,1,3,0,0,TRUE
17,57,2,16,1,7.75,TRUE
13,35,20,13,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,36,22,14,1,1.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,37,2,14,1,5.4,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,2,11,1,3.5,TRUE
7,16,4,6,1,1.5,TRUE
15,53,25,7,1,2.9,TRUE
10,30,4,10,1,1.75,TRUE
15,1,0,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
