@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,21,4,9,1,2.25,FALSE
11,38,0,11,0.75,5.2857,FALSE
13,60,12,10,0,5.125,FALSE
13,40,13,13,0.6,2.6667,FALSE
4,2,1,2,0,1,FALSE
13,22,2,12,1,1.75,FALSE
14,48,33,7,0.5,1.4,FALSE
12,30,322,0,1,0.9655,FALSE
0,2,0,0,0,0,FALSE
12,1,0,2,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
18,44,781,0,1,0.9767,FALSE
4,8,4,4,1,0.5,FALSE
13,32,0,6,0.666667,0.9,FALSE
8,18,0,6,1,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
9,1,0,1,0,1,FALSE
11,3,0,3,0,0,FALSE
13,24,13,13,0.333333,1.3333,FALSE
10,20,0,7,1,0.8333,FALSE
7,13,3,7,0,1.3333,FALSE
12,32,0,10,1,2,FALSE
8,31,3,6,0.181818,1.1429,FALSE
2,7,1,1,0,1.3333,FALSE
88,6,3,0,1,0,FALSE
10,12,26,3,0.428571,0.7778,FALSE
6,34,19,5,0.5,2,FALSE
14,16,0,14,1,3,FALSE
9,28,6,9,0.666667,0.8,FALSE
8,4,6,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
4,2,0,0,0,0,FALSE
2,8,3,1,0,0,FALSE
10,23,13,10,0.333333,1.1667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
11,13,15,11,0,0.8333,FALSE
12,19,6,8,1,3.2,FALSE
12,31,6,12,0.666667,2.4,FALSE
20,37,13,19,0.5,1.8333,FALSE
8,18,8,7,0.5,0.8,FALSE
11,18,10,9,1,0.6,FALSE
20,29,6,20,0.666667,2,FALSE
7,9,1,7,0,0.5,FALSE
8,29,4,8,1,1.75,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,14,0,12,1,2,TRUE
17,68,43,15,0.777778,1.8,TRUE
26,77,99,26,1,2.6,TRUE
5,8,1,5,1,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
20,51,0,16,1,6.4,TRUE
38,108,39,37,0.5,2.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
5,30,1,3,0,4.5,TRUE
11,56,20,10,1,5.125,TRUE
7,16,4,6,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
30,103,48,28,0.833333,4.0625,TRUE
20,33,8,18,1,2,TRUE
13,48,63,10,0.875,2,TRUE
15,61,234,11,1,2.08,TRUE
15,58,100,13,1,2.0588,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,22,11,4,1,1.9,TRUE
9,27,3,9,0,2.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,35,20,13,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,58,100,12,1,2.0588,TRUE
16,46,87,12,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,60,0,11,1,8.2,TRUE
23,33,7,5,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
12,37,2,7,1,2.5833,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
13,5,10,3,0,1,TRUE
25,9,36,4,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
20,25,2,20,1,2.25,TRUE
10,36,2,10,1,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
13,36,493,0,1,0.9714,TRUE
13,26,0,6,1,1.4,TRUE
35,101,3,33,1,1.6667,TRUE
