@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,15,1,0,1,FALSE
10,8,28,3,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
31,48,37,11,1,2.9286,FALSE
10,13,1,6,0.666667,0.6667,FALSE
13,14,5,10,0.75,0.6667,FALSE
10,1,0,1,0,1,FALSE
88,6,3,0,1,0,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,38,13,9,1,3.4286,FALSE
6,22,0,3,1,3,FALSE
12,25,4,9,0.666667,2,FALSE
13,39,28,13,0.666667,1.4444,FALSE
9,28,6,9,0.666667,0.8,FALSE
9,29,4,9,1,1.75,FALSE
22,66,4,20,1,0.6,FALSE
2,12,22,1,1,1.2222,FALSE
15,8,1,4,0,2.5,FALSE
11,45,22,11,1,0.7778,FALSE
11,28,1,11,1,2.6667,FALSE
7,17,8,5,0.666667,1.8,FALSE
43,7,21,1,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
1,1,0,0,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
21,73,110,19,1,2.4286,FALSE
1,13,0,0,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
14,17,10,2,0,2,FALSE
7,9,1,7,0,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
21,47,0,19,1,1.6,FALSE
4,8,4,4,1,0.5,FALSE
10,23,4,10,1,4,FALSE
11,16,1,6,0,2.5,FALSE
10,29,0,8,1,2.125,FALSE
8,19,9,1,1,1.2,FALSE
14,16,0,14,1,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
9,13,6,9,0,0.75,FALSE
2,3,1,0,0,0,FALSE
11,26,13,11,0.333333,1.3333,FALSE
5,1,0,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
10,16,3,10,0,1.6667,TRUE
18,52,37,15,1,2.0667,TRUE
15,58,100,13,1,2.0588,TRUE
11,38,81,10,1,0.8667,TRUE
11,2,1,3,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
10,29,20,10,1,1.25,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,38,7,14,0.666667,4,TRUE
17,32,11,16,0.777778,2.8333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,9,36,4,0,1,TRUE
13,26,0,6,1,1.4,TRUE
38,108,39,37,0.5,2.2,TRUE
10,44,47,8,0.7,2.6,TRUE
13,35,20,13,1,1.5,TRUE
13,1,0,2,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
8,47,13,8,0.5,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
29,64,38,28,1,2.0833,TRUE
15,37,2,14,1,5.4,TRUE
15,1,0,3,0,1,TRUE
13,5,10,3,0,1,TRUE
14,65,20,13,1,5.875,TRUE
18,71,1,16,0.857143,2.7273,TRUE
8,13,2,8,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
15,53,25,7,1,2.9,TRUE
9,27,3,9,0,2.6667,TRUE
14,58,100,12,1,2.0588,TRUE
9,17,13,8,1,0.8571,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,56,20,10,1,5.125,TRUE
7,19,4,7,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,6,1,3,0,0,TRUE
20,25,2,20,1,2.25,TRUE
71,45,13,21,1,2.1667,TRUE
20,33,8,18,1,2,TRUE
14,53,78,10,1,2.5882,TRUE
13,48,63,10,0.875,2,TRUE
17,57,2,16,1,7.75,TRUE
