@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,8,7,0.5,0.8,FALSE
24,61,30,24,0.75,0.8889,FALSE
11,27,6,10,0.8,1.2,FALSE
18,46,14,16,1,2.25,FALSE
5,8,1,5,1,0.3333,FALSE
7,16,3,5,0,3,FALSE
11,26,13,11,0.333333,1.3333,FALSE
13,60,65,10,0.454545,1.8889,FALSE
1,1,0,0,0,1,FALSE
11,8,0,10,1,1.5,FALSE
8,14,3,8,0,1.3333,FALSE
10,37,14,8,0.714286,3.3333,FALSE
2,8,3,1,0,0,FALSE
4,8,28,0,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
8,18,0,6,1,3,FALSE
20,37,13,19,0.5,1.8333,FALSE
19,32,9,4,1,2.8571,FALSE
11,41,6,11,0.923077,3.8,FALSE
7,2,1,2,0,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
7,16,3,5,0,3.3333,FALSE
5,12,3,4,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
6,22,0,3,1,3,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,2,1,2,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
9,23,3,9,0,2.3333,FALSE
9,22,5,9,1,1.4286,FALSE
11,25,3,11,0,4.3333,FALSE
14,33,6,14,0.8,1.4,FALSE
18,70,143,17,0,2.2174,FALSE
56,47,1081,9,0,1,FALSE
14,15,1,7,0,1.5,FALSE
7,4,1,2,0,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
13,31,4,9,0.5,3,FALSE
13,60,34,9,0.375,2.4375,FALSE
4,3,3,2,0,1,FALSE
8,29,4,8,1,1.75,FALSE
22,21,4,9,1,2.25,FALSE
13,28,3,13,0,3.3333,FALSE
8,24,3,8,0,2.6667,FALSE
13,48,63,10,0.875,2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,38,7,14,0.666667,4,TRUE
10,16,3,10,0,1.6667,TRUE
20,33,8,18,1,2,TRUE
13,5,10,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
15,61,234,11,1,2.08,TRUE
15,37,2,14,1,5.4,TRUE
7,16,4,6,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
39,96,30,38,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
4,13,1,4,0,0.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,49,4,7,1,3,TRUE
20,25,2,20,1,2.25,TRUE
20,51,0,16,1,6.4,TRUE
26,63,20,26,1,1,TRUE
28,84,99,28,1,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,8,0,10,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,38,2,14,1,5.6,TRUE
14,65,20,13,1,5.875,TRUE
16,46,87,12,1,1.5,TRUE
25,9,36,4,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
35,101,3,33,1,1.6667,TRUE
14,53,78,10,1,2.5882,TRUE
31,96,28,27,0,2.875,TRUE
11,6,1,3,0,0,TRUE
12,14,0,12,1,2,TRUE
31,36,22,14,1,1.75,TRUE
8,8,4,7,1,0.75,TRUE
8,13,2,8,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
14,58,100,12,1,2.0588,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,35,20,13,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
20,62,0,20,1,1.625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
