@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
8,19,9,1,1,1.2,FALSE
17,34,1,13,0.75,2.5,FALSE
10,23,1,8,0,5.5,FALSE
5,9,4,5,1,0.5,FALSE
2,8,3,1,0,0,FALSE
14,48,33,7,0.5,1.4,FALSE
12,19,6,8,1,3.2,FALSE
4,2,1,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
3,30,26,3,1,1.625,FALSE
6,22,0,3,1,3,FALSE
7,2,1,2,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
9,26,3,9,0,3.6667,FALSE
46,7,21,1,0,1,FALSE
11,34,2,11,1,3.5,FALSE
22,21,4,9,1,2.25,FALSE
11,48,7,9,0.666667,1.8,FALSE
5,1,0,2,0,1,FALSE
11,24,3,11,0,3,FALSE
14,45,10,12,1,1.4615,FALSE
21,64,0,21,1,1.625,FALSE
14,1,0,3,0,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
55,154,540,30,1,1.5574,FALSE
2,4,0,1,1,0.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
13,28,3,13,0,3.3333,FALSE
7,4,1,2,0,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
13,39,28,13,0.666667,1.4444,FALSE
14,35,0,7,1,1.5,FALSE
7,11,6,6,0.5,0.5,FALSE
11,27,1,9,1,3.6667,FALSE
7,15,3,7,0,1.3333,FALSE
11,13,15,11,0,0.8333,FALSE
6,34,19,5,0.5,2,FALSE
2,1,0,0,0,1,FALSE
9,38,4,9,1,5.4,FALSE
25,79,66,24,0.5,2.7692,FALSE
14,30,1,12,0,12.5,FALSE
7,4,1,2,0,0.5,FALSE
7,19,4,7,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
15,61,234,11,1,2.08,TRUE
18,52,37,15,1,2.0667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,6,1,3,0,0,TRUE
4,13,1,4,0,0.6667,TRUE
13,35,20,13,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
71,45,13,21,1,2.1667,TRUE
42,105,589,20,0.9,2.0426,TRUE
7,16,4,6,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,37,2,14,1,5.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
38,102,30,37,1,2.2222,TRUE
13,1,0,2,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
35,101,3,33,1,1.6667,TRUE
14,53,78,10,1,2.5882,TRUE
25,9,36,4,0,1,TRUE
10,36,2,10,1,4.5,TRUE
26,63,20,26,1,1,TRUE
15,38,2,14,1,5.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,26,2,11,1,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
15,14,1,10,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
12,37,2,7,1,2.5833,TRUE
12,38,27,9,1,2,TRUE
14,16,0,14,1,3,TRUE
15,53,25,7,1,2.9,TRUE
9,49,4,7,1,3,TRUE
19,15,1,15,0,3.5,TRUE
20,62,0,20,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
34,52,60,12,1,2.8125,TRUE
9,27,3,9,0,2.6667,TRUE
26,77,99,26,1,2.6,TRUE
20,33,8,18,1,2,TRUE
13,26,0,6,1,1.4,TRUE
11,8,0,10,1,1.5,TRUE
