@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,16,2,6,1,2,FALSE
10,12,66,3,0,1,FALSE
11,6,15,1,0,1,FALSE
4,3,3,2,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
7,14,0,5,0,3,FALSE
10,25,3,10,0,3.6667,FALSE
7,29,11,6,0.2,1.2857,FALSE
11,45,22,11,1,0.7778,FALSE
7,17,8,5,0.666667,1.6,FALSE
4,8,28,0,0,1,FALSE
10,18,8,10,0.666667,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,34,2,11,1,3.5,FALSE
2,25,87,1,1,0.9444,FALSE
11,38,0,9,1,1.3636,FALSE
82,6,3,0,1,0,FALSE
24,18,10,7,1,1.4,FALSE
2,8,3,1,0,0,FALSE
16,31,245,4,0.666667,1.3462,FALSE
17,79,1,15,0.857143,2.7273,FALSE
6,10,22,3,0.666667,0.8889,FALSE
7,4,6,1,0,1,FALSE
6,5,1,4,0,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
11,3,0,3,0,0,FALSE
12,30,322,0,1,0.9655,FALSE
17,34,1,13,0.75,2.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
6,34,19,5,0.5,2,FALSE
18,70,143,17,0,2.2174,FALSE
11,27,1,9,1,3.6667,FALSE
18,44,781,0,1,0.9767,FALSE
24,61,30,24,0.75,0.8889,FALSE
6,22,0,3,1,3,FALSE
13,28,3,13,0,3.3333,FALSE
33,10,45,5,0,1,FALSE
55,4,6,1,0,1,FALSE
11,18,10,9,1,0.6,FALSE
10,1,0,1,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
11,65,41,11,1,2.7273,FALSE
14,35,0,7,1,1.5,FALSE
16,50,105,12,0.888889,1.4737,FALSE
18,52,37,15,1,2.0667,TRUE
34,52,60,12,1,2.8125,TRUE
10,29,20,10,1,1.25,TRUE
14,16,0,14,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
29,64,38,28,1,2.0833,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,17,13,8,1,0.8571,TRUE
14,58,100,12,1,2.0588,TRUE
23,33,7,5,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
15,58,100,13,1,2.0588,TRUE
4,13,1,4,0,0.6667,TRUE
10,44,47,8,0.7,2.6,TRUE
20,25,2,20,1,2.25,TRUE
4,29,58,3,1,1.5625,TRUE
13,26,0,6,1,1.4,TRUE
10,36,2,10,1,4.5,TRUE
20,62,0,20,1,1.625,TRUE
38,108,39,37,0.5,2.2,TRUE
4,22,2,3,1,1.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
6,6,3,5,0,0.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
39,96,30,38,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
13,5,10,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
38,102,30,37,1,2.2222,TRUE
19,15,1,15,0,3.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
8,13,2,8,1,1,TRUE
9,27,3,9,0,2.6667,TRUE
14,19,1,12,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,2,1,3,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
7,16,4,6,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
15,53,25,7,1,2.9,TRUE
8,47,13,8,0.5,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
