@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,22,3,9,0,3.3333,FALSE
11,6,15,1,0,1,FALSE
4,1,0,2,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
17,62,103,15,0.909091,2.0556,FALSE
7,13,3,7,0,1.3333,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,33,2,5,1,1.6,FALSE
13,14,5,10,0.75,0.6667,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
9,44,5,9,0.75,3.4286,FALSE
14,48,33,7,0.5,1.4,FALSE
14,45,10,12,1,1.4615,FALSE
82,6,3,0,1,0,FALSE
17,88,56,15,0.909091,2.125,FALSE
6,7,0,3,1,1.6667,FALSE
4,18,13,4,1,0.6667,FALSE
8,2,1,2,0,1,FALSE
10,2,1,2,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,8,28,3,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
15,59,203,12,0.916667,1.6957,FALSE
5,9,4,5,1,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
5,9,4,5,1,0.5,FALSE
14,35,0,7,1,1.5,FALSE
74,4,6,1,0,1,FALSE
14,15,1,7,0,1.5,FALSE
55,154,540,30,1,1.5574,FALSE
12,73,67,12,1,2.4,FALSE
4,3,3,2,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
14,30,0,12,1,4.75,FALSE
8,29,4,8,1,1.75,FALSE
6,6,3,5,0,0.3333,FALSE
4,8,4,4,1,0.5,FALSE
3,32,4,0,0.8,2,FALSE
2,7,1,1,0,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
10,23,4,10,1,4,FALSE
8,24,3,8,0,2.6667,FALSE
7,19,4,7,1,1.5,TRUE
15,61,234,11,1,2.08,TRUE
23,33,7,5,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
12,60,0,11,1,8.2,TRUE
12,14,0,12,1,2,TRUE
14,19,1,12,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
15,38,7,14,0.666667,4,TRUE
14,65,20,13,1,5.875,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,17,13,8,1,0.8571,TRUE
5,8,1,5,1,0.3333,TRUE
11,56,20,10,1,5.125,TRUE
8,8,4,7,1,0.75,TRUE
10,36,2,10,1,4.5,TRUE
13,35,20,13,1,1.5,TRUE
13,5,10,3,0,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
25,44,32,25,1,1.8889,TRUE
11,2,1,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
10,44,47,8,0.7,2.6,TRUE
13,1,0,2,0,1,TRUE
20,25,2,20,1,2.25,TRUE
17,38,20,17,1,1.625,TRUE
31,36,22,14,1,1.75,TRUE
9,49,4,7,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,37,2,7,1,2.5833,TRUE
26,77,99,26,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
14,58,100,12,1,2.0588,TRUE
11,8,0,10,1,1.5,TRUE
20,33,8,18,1,2,TRUE
10,16,3,10,0,1.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
20,51,0,16,1,6.4,TRUE
39,96,30,38,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,57,2,16,1,7.75,TRUE
35,101,3,33,1,1.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
