@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,50,105,12,0.888889,1.4737,FALSE
7,4,6,1,0,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
9,23,3,9,0,2.3333,FALSE
9,13,6,9,0,0.75,FALSE
13,14,5,10,0.75,0.6667,FALSE
6,7,0,3,1,1.6667,FALSE
21,64,0,21,1,1.625,FALSE
11,26,4,11,1,2.75,FALSE
11,92,349,11,1,1.6296,FALSE
7,15,3,7,0,1.3333,FALSE
14,1,0,3,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
9,2,1,1,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,20,0,7,1,0.8333,FALSE
13,40,13,13,0.6,2.6667,FALSE
7,26,5,6,0.25,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
46,7,21,1,0,1,FALSE
7,42,9,4,1,3.2857,FALSE
17,42,28,17,0.666667,1.5556,FALSE
33,10,45,5,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
12,29,2,12,1,2.25,FALSE
11,36,17,9,0.833333,1.9091,FALSE
1,8,0,0,1,1.4286,FALSE
10,8,28,3,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
16,49,6,14,0.666667,3.4167,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
22,21,4,9,1,2.25,FALSE
10,3,3,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
14,35,0,7,1,1.5,FALSE
12,39,6,12,0.666667,3,FALSE
4,3,3,2,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
19,32,9,4,1,2.8571,FALSE
2,3,1,0,0,0,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,10,0,9,1,0.6,FALSE
13,44,7,10,0.181818,1.5455,FALSE
13,22,2,12,1,1.75,FALSE
15,37,2,14,1,5.4,TRUE
38,102,30,37,1,2.2222,TRUE
13,1,0,2,0,1,TRUE
19,15,1,15,0,3.5,TRUE
25,9,36,4,0,1,TRUE
31,96,28,27,0,2.875,TRUE
28,84,99,28,1,2.6,TRUE
4,13,1,4,0,0.6667,TRUE
7,19,4,7,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,36,22,14,1,1.75,TRUE
8,47,13,8,0.5,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,58,100,13,1,2.0588,TRUE
34,96,9,32,0.75,4.2857,TRUE
6,6,3,5,0,0.3333,TRUE
71,45,13,21,1,2.1667,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,1,0,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
20,51,0,16,1,6.4,TRUE
5,8,1,5,1,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
5,30,1,3,0,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,2,1,3,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,48,63,10,0.875,2,TRUE
26,63,20,26,1,1,TRUE
4,22,2,3,1,1.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,29,20,10,1,1.25,TRUE
28,87,150,26,0.727273,2.9167,TRUE
20,62,0,20,1,1.625,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,30,4,10,1,1.75,TRUE
15,38,2,14,1,5.6,TRUE
8,13,2,8,1,1,TRUE
29,64,38,28,1,2.0833,TRUE
13,26,2,11,1,3.5,TRUE
20,25,2,20,1,2.25,TRUE
8,27,35,5,1,1.5714,TRUE
