@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,31,6,12,0.666667,2.4,FALSE
9,29,0,6,1,1.1429,FALSE
10,23,4,10,1,4,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,3,0,3,0,0,FALSE
10,27,4,10,1,2.75,FALSE
8,17,0,6,1,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
6,31,13,5,1,2.1667,FALSE
15,21,4,8,0.5,1,FALSE
17,61,6,16,0.8,6.4,FALSE
10,12,26,3,0.428571,0.7778,FALSE
2,8,3,1,0,0,FALSE
10,41,20,9,0.666667,2.375,FALSE
7,15,3,7,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
12,30,322,0,1,0.9655,FALSE
2,7,1,1,0,1.3333,FALSE
21,73,110,19,1,2.4286,FALSE
16,34,257,4,0.615385,1.2692,FALSE
5,9,4,5,1,0.5,FALSE
16,50,105,12,0.888889,1.4737,FALSE
12,30,13,12,0.333333,2.1667,FALSE
6,8,1,4,0,1.5,FALSE
14,45,10,12,1,1.4615,FALSE
20,59,2,20,0.75,0.6,FALSE
7,4,1,2,0,0.5,FALSE
7,9,1,7,0,0.5,FALSE
8,19,3,8,0,3,FALSE
8,19,9,1,1,1.2,FALSE
15,22,8,8,0.5,1,FALSE
9,2,1,1,0,1,FALSE
9,22,3,9,0,4,FALSE
13,44,7,10,0.181818,1.5455,FALSE
12,10,0,9,1,0.6,FALSE
14,48,33,7,0.5,1.4,FALSE
12,29,3,12,0,3.3333,FALSE
5,28,1,3,0,2.5,FALSE
10,29,0,8,1,2.125,FALSE
23,54,76,13,0.888889,2.2353,FALSE
7,11,6,6,0.5,0.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,13,1,6,0.666667,0.6667,FALSE
5,1,0,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
11,28,6,11,0.666667,3.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,35,0,7,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
28,84,99,28,1,2.6,TRUE
15,61,234,11,1,2.08,TRUE
16,46,87,12,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
10,44,47,8,0.7,2.6,TRUE
10,29,20,10,1,1.25,TRUE
15,58,100,13,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
15,14,1,10,0,3.5,TRUE
8,47,13,8,0.5,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,38,2,14,1,5.6,TRUE
13,1,0,2,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
4,22,2,3,1,1.75,TRUE
26,77,99,26,1,2.6,TRUE
13,48,63,10,0.875,2,TRUE
14,65,20,13,1,5.875,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,37,2,14,1,5.4,TRUE
14,53,78,10,1,2.5882,TRUE
15,38,7,14,0.666667,4,TRUE
17,38,20,17,1,1.625,TRUE
6,6,3,5,0,0.3333,TRUE
7,16,4,6,1,1.5,TRUE
25,9,36,4,0,1,TRUE
11,8,0,10,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
13,26,0,6,1,1.4,TRUE
20,25,2,20,1,2.25,TRUE
12,36,3,12,0.666667,3.7143,TRUE
5,8,1,5,1,0.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,58,100,12,1,2.0588,TRUE
5,30,1,3,0,4.5,TRUE
8,27,35,5,1,1.5714,TRUE
10,36,2,10,1,4.5,TRUE
12,38,27,9,1,2,TRUE
