@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,27,13,11,0.333333,2,FALSE
12,34,13,12,0.333333,2.3333,FALSE
8,31,3,6,0.181818,1.1429,FALSE
9,29,0,6,1,1.1429,FALSE
10,8,28,3,0,1,FALSE
4,8,28,0,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
4,3,3,2,0,1,FALSE
13,44,7,10,0.181818,1.5455,FALSE
21,73,110,19,1,2.4286,FALSE
1,8,0,0,1,1.4286,FALSE
10,28,9,9,0.5,0.6667,FALSE
6,7,0,3,1,1.6667,FALSE
2,4,0,1,1,0.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,41,20,9,0.666667,2.375,FALSE
9,29,4,9,1,1.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,26,3,9,0,3.6667,FALSE
21,64,0,21,1,1.625,FALSE
11,23,2,10,1,1.25,FALSE
7,42,9,4,1,3.2857,FALSE
6,6,3,5,0,0.3333,FALSE
11,16,1,6,0,2.5,FALSE
9,28,6,9,0.666667,0.8,FALSE
4,8,28,0,0,1,FALSE
56,47,1081,9,0,1,FALSE
8,18,0,6,1,3,FALSE
2,8,3,1,0,0,FALSE
2,25,87,1,1,0.9444,FALSE
1,13,0,0,0,0.5,FALSE
12,22,3,10,1,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
4,8,4,4,1,0.5,FALSE
10,23,1,8,0,5.5,FALSE
13,34,2,13,1,4.5,FALSE
18,70,143,17,0,2.2174,FALSE
1,1,0,0,0,1,FALSE
12,30,7,12,0.666667,1,FALSE
11,6,15,1,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
6,5,1,4,0,0.5,FALSE
15,53,25,7,1,2.9,TRUE
8,27,35,5,1,1.5714,TRUE
25,9,36,4,0,1,TRUE
15,61,234,11,1,2.08,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,32,3,10,1,4.3333,TRUE
5,8,1,5,1,0.3333,TRUE
15,1,0,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
20,25,2,20,1,2.25,TRUE
4,22,2,3,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
34,96,9,32,0.75,4.2857,TRUE
34,52,60,12,1,2.8125,TRUE
13,36,493,0,1,0.9714,TRUE
17,68,43,15,0.777778,1.8,TRUE
35,101,3,33,1,1.6667,TRUE
4,13,1,4,0,0.6667,TRUE
19,15,1,15,0,3.5,TRUE
14,65,20,13,1,5.875,TRUE
38,108,39,37,0.5,2.2,TRUE
8,8,4,7,1,0.75,TRUE
15,58,100,13,1,2.0588,TRUE
11,56,20,10,1,5.125,TRUE
13,35,20,13,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
9,27,3,9,0,2.6667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,7,14,0.666667,4,TRUE
6,6,3,5,0,0.3333,TRUE
13,48,63,10,0.875,2,TRUE
4,29,58,3,1,1.5625,TRUE
16,46,87,12,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
11,2,1,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
12,38,27,9,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,5,10,3,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
7,16,4,6,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
9,17,13,8,1,0.8571,TRUE
14,35,0,7,1,1.5,TRUE
