@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,9,1,7,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
9,2,1,1,0,1,FALSE
11,23,2,10,1,1.25,FALSE
4,8,4,4,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
12,73,67,12,1,2.4,FALSE
8,18,4,6,0.666667,1.5,FALSE
2,22,231,0,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,14,1,10,0,3.5,FALSE
7,23,16,4,0.75,1,FALSE
21,73,110,19,1,2.4286,FALSE
11,13,15,11,0,0.8333,FALSE
2,3,1,0,0,0,FALSE
5,1,0,2,0,1,FALSE
1,1,0,0,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
8,18,0,6,1,3,FALSE
6,16,2,6,1,2,FALSE
17,42,28,17,0.666667,1.5556,FALSE
6,6,3,5,0,0.3333,FALSE
16,49,6,14,0.666667,3.4167,FALSE
4,8,28,0,0,1,FALSE
14,1,0,3,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
14,30,0,12,1,4.75,FALSE
12,30,322,0,1,0.9655,FALSE
13,60,65,10,0.454545,1.8889,FALSE
8,11,1,6,1,0.3333,FALSE
11,65,41,11,1,2.7273,FALSE
8,14,1,8,0,0.5,FALSE
16,55,14,12,1,3,FALSE
3,32,4,0,0.8,2,FALSE
55,154,540,30,1,1.5574,FALSE
2,28,87,1,1,0.9444,FALSE
10,16,3,10,0,1.6667,FALSE
8,17,0,6,1,3,FALSE
88,6,3,0,1,0,FALSE
8,14,3,8,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
11,38,0,11,0.75,5.2857,FALSE
15,21,4,8,0.5,1,FALSE
14,58,100,12,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
11,2,1,3,0,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,19,4,7,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
16,46,87,12,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
39,96,30,38,1,2.3333,TRUE
17,57,2,16,1,7.75,TRUE
11,6,1,3,0,0,TRUE
20,33,8,18,1,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
9,49,4,7,1,3,TRUE
15,38,2,14,1,5.6,TRUE
20,25,2,20,1,2.25,TRUE
8,47,13,8,0.5,1.5,TRUE
19,15,1,15,0,3.5,TRUE
13,5,10,3,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
7,22,11,4,1,1.9,TRUE
8,8,4,7,1,0.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,1,0,2,0,1,TRUE
15,61,234,11,1,2.08,TRUE
15,1,0,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
18,52,37,15,1,2.0667,TRUE
29,64,38,28,1,2.0833,TRUE
15,58,100,13,1,2.0588,TRUE
11,58,28,10,0.666667,4.5556,TRUE
23,33,7,5,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
13,26,2,11,1,3.5,TRUE
14,65,20,13,1,5.875,TRUE
12,38,27,9,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
10,30,4,10,1,1.75,TRUE
15,14,1,10,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
11,38,81,10,1,0.8667,TRUE
