@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,28,1,3,0,2.5,FALSE
5,9,4,5,1,0.5,FALSE
7,4,6,1,0,1,FALSE
0,2,0,0,0,0,FALSE
55,4,6,1,0,1,FALSE
2,8,3,1,0,0,FALSE
4,31,0,0,1,2,FALSE
15,26,29,7,1,1.5714,FALSE
4,71,1025,3,1,1.2157,FALSE
7,22,11,4,1,1.9,FALSE
12,29,3,12,0,3.3333,FALSE
11,38,0,9,1,1.3636,FALSE
5,9,4,5,1,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
13,28,3,13,0,3.3333,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,12,66,3,0,1,FALSE
12,30,322,0,1,0.9655,FALSE
13,22,2,12,1,1.75,FALSE
31,48,37,11,1,2.9286,FALSE
9,26,3,9,0,3.6667,FALSE
5,8,1,5,1,0.3333,FALSE
9,29,0,6,1,1.1429,FALSE
2,3,1,0,0,0,FALSE
10,25,3,10,0,3.6667,FALSE
2,4,0,1,1,0.6667,FALSE
13,26,6,12,0.8,1.6,FALSE
5,9,4,5,1,0.5,FALSE
6,5,1,4,0,0.5,FALSE
4,8,28,0,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,3,3,1,0,1,FALSE
9,29,4,9,1,1.75,FALSE
6,8,1,4,0,1.5,FALSE
9,22,3,9,0,3.3333,FALSE
12,22,3,10,1,3.3333,FALSE
16,50,59,15,0.875,1.0667,FALSE
12,73,67,12,1,2.4,FALSE
0,2,0,0,0,0,FALSE
12,10,0,9,1,0.6,FALSE
7,4,1,2,0,0.5,FALSE
4,3,3,2,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
11,32,13,10,0.5,1.6667,FALSE
17,34,1,13,0.75,2.5,FALSE
15,61,234,11,1,2.08,TRUE
13,1,0,2,0,1,TRUE
20,51,0,16,1,6.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,8,4,7,1,0.75,TRUE
8,47,13,8,0.5,1.5,TRUE
13,48,63,10,0.875,2,TRUE
23,33,7,5,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
28,84,99,28,1,2.6,TRUE
11,8,0,10,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
11,28,6,11,0.666667,3.2,TRUE
8,13,2,8,1,1,TRUE
15,37,2,14,1,5.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,27,35,5,1,1.5714,TRUE
18,52,37,15,1,2.0667,TRUE
39,96,30,38,1,2.3333,TRUE
17,38,20,17,1,1.625,TRUE
5,8,1,5,1,0.3333,TRUE
13,26,0,6,1,1.4,TRUE
14,16,0,14,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
35,101,3,33,1,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
16,46,87,12,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,38,27,9,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
14,65,20,13,1,5.875,TRUE
17,39,30,16,0.75,1.3333,TRUE
26,63,20,26,1,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
7,19,4,7,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
7,16,4,6,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
11,6,1,3,0,0,TRUE
17,32,11,16,0.777778,2.8333,TRUE
26,77,99,26,1,2.6,TRUE
12,37,2,7,1,2.5833,TRUE
14,74,299,12,1,2.0333,TRUE
