@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,12,10,0,5.125,FALSE
2,22,231,0,0,1,FALSE
4,31,0,0,1,2,FALSE
4,8,28,0,0,1,FALSE
5,12,3,4,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
10,37,14,8,0.714286,3.3333,FALSE
2,1,0,0,0,1,FALSE
55,4,6,1,0,1,FALSE
12,32,0,10,1,2,FALSE
14,16,0,14,1,3,FALSE
23,77,34,19,0.714286,3.4118,FALSE
5,2,1,2,0,1,FALSE
16,24,8,7,0.5,1.2,FALSE
7,15,3,7,0,1.3333,FALSE
8,4,6,2,0,1,FALSE
12,19,6,8,1,3.2,FALSE
13,14,5,10,0.75,0.6667,FALSE
9,13,6,9,0,0.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,11,1,6,1,0.3333,FALSE
17,79,1,15,0.857143,2.7273,FALSE
5,9,4,5,1,0.5,FALSE
11,34,2,11,1,3.5,FALSE
4,1,0,2,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
12,22,3,10,1,3.3333,FALSE
13,14,0,2,1,1.4286,FALSE
16,55,14,12,1,3,FALSE
11,33,6,11,0.666667,4.2,FALSE
21,64,0,21,1,1.625,FALSE
6,7,0,3,1,1.6667,FALSE
9,22,3,9,0,4,FALSE
12,25,4,9,0.666667,2,FALSE
12,73,67,12,1,2.4,FALSE
12,31,0,12,0.25,0.6,FALSE
82,6,3,0,1,0,FALSE
8,17,0,6,1,3,FALSE
10,1,0,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
17,31,245,4,0.666667,1.3462,FALSE
14,45,10,12,1,1.4615,FALSE
10,23,1,8,0,5.5,FALSE
13,31,4,9,0.5,3,FALSE
39,96,30,38,1,2.3333,TRUE
10,32,3,10,1,4.3333,TRUE
15,38,7,14,0.666667,4,TRUE
15,58,100,13,1,2.0588,TRUE
14,35,0,7,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
8,47,13,8,0.5,1.5,TRUE
7,19,4,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
11,8,0,10,1,1.5,TRUE
9,27,3,9,0,2.6667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,14,0,12,1,2,TRUE
17,38,20,17,1,1.625,TRUE
34,96,9,32,0.75,4.2857,TRUE
18,58,43,16,0.666667,2.6667,TRUE
12,37,2,7,1,2.5833,TRUE
16,46,87,12,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
5,30,1,3,0,4.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
14,19,1,12,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
11,6,1,3,0,0,TRUE
12,36,3,12,0.666667,3.7143,TRUE
29,64,38,28,1,2.0833,TRUE
38,102,30,37,1,2.2222,TRUE
13,36,493,0,1,0.9714,TRUE
13,35,20,13,1,1.5,TRUE
12,38,27,9,1,2,TRUE
25,9,36,4,0,1,TRUE
20,62,0,20,1,1.625,TRUE
15,53,25,7,1,2.9,TRUE
14,65,20,13,1,5.875,TRUE
5,8,1,5,1,0.3333,TRUE
20,33,8,18,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
15,61,234,11,1,2.08,TRUE
17,39,30,16,0.75,1.3333,TRUE
