@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,65,10,0.454545,1.8889,FALSE
14,30,0,12,1,4.75,FALSE
15,39,7,14,0.666667,4.1667,FALSE
14,30,1,12,0,12.5,FALSE
11,31,3,11,0,3.6667,FALSE
16,24,8,7,0.5,1.2,FALSE
11,38,0,9,1,1.3636,FALSE
7,2,1,2,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
9,22,3,9,0,3.3333,FALSE
20,37,13,19,0.5,1.8333,FALSE
14,14,1,10,0,3.5,FALSE
10,27,0,8,1,2.6667,FALSE
4,3,3,2,0,1,FALSE
11,34,2,11,1,3.5,FALSE
12,29,3,12,0,3.3333,FALSE
11,26,4,11,1,2.75,FALSE
10,41,20,9,0.666667,2.375,FALSE
10,3,3,1,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
4,18,13,4,1,0.6667,FALSE
11,18,10,9,1,0.6,FALSE
2,12,22,1,1,1.2222,FALSE
13,28,3,13,0,3.3333,FALSE
12,1,0,2,0,1,FALSE
8,27,35,5,1,1.5714,FALSE
11,36,17,9,0.833333,1.9091,FALSE
12,32,0,10,1,2,FALSE
7,9,1,7,0,0.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
0,2,0,0,0,0,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,6,15,1,0,1,FALSE
4,2,1,2,0,1,FALSE
7,4,6,1,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
12,73,67,12,1,2.4,FALSE
8,17,9,5,1,1.8571,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,27,13,11,0.333333,2,FALSE
10,21,0,9,1,1.6,FALSE
2,7,1,1,0,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,48,7,9,0.666667,1.8,FALSE
29,92,213,27,0.714286,2.3704,TRUE
12,38,27,9,1,2,TRUE
17,38,20,17,1,1.625,TRUE
8,13,2,8,1,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
18,58,43,16,0.666667,2.6667,TRUE
4,22,2,3,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,19,1,12,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
26,77,99,26,1,2.6,TRUE
20,62,0,20,1,1.625,TRUE
17,39,30,16,0.75,1.3333,TRUE
23,33,7,5,1,2.3333,TRUE
9,49,4,7,1,3,TRUE
7,16,4,6,1,1.5,TRUE
11,6,1,3,0,0,TRUE
14,16,0,14,1,3,TRUE
13,35,20,13,1,1.5,TRUE
25,9,36,4,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
13,26,2,11,1,3.5,TRUE
13,1,0,2,0,1,TRUE
35,101,3,33,1,1.6667,TRUE
16,46,87,12,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
4,13,1,4,0,0.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
38,108,39,37,0.5,2.2,TRUE
11,8,0,10,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
29,64,38,28,1,2.0833,TRUE
31,96,28,27,0,2.875,TRUE
12,36,3,12,0.666667,3.7143,TRUE
9,17,13,8,1,0.8571,TRUE
20,33,8,18,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
15,1,0,3,0,1,TRUE
31,36,22,14,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
10,36,2,10,1,4.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
