@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,22,231,0,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
7,13,3,7,0,1.3333,FALSE
2,4,0,1,1,0.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
4,8,4,4,1,0.5,FALSE
25,35,20,14,0.8,1.75,FALSE
14,1,0,3,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
5,2,1,2,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
7,26,5,6,0.25,1.3333,FALSE
7,2,1,2,0,1,FALSE
9,38,4,9,1,5.4,FALSE
11,27,13,11,0.333333,2,FALSE
10,37,14,8,0.714286,3.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
4,31,0,0,1,2,FALSE
4,31,0,0,1,2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
9,44,5,9,0.75,3.4286,FALSE
18,44,781,0,1,0.9767,FALSE
12,30,13,12,0.333333,2.1667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,8,28,3,0,1,FALSE
3,32,4,0,0.8,2,FALSE
7,42,9,4,1,3.2857,FALSE
5,8,1,5,1,0.3333,FALSE
10,27,0,8,1,2.6667,FALSE
9,1,0,1,0,1,FALSE
8,4,6,2,0,1,FALSE
22,66,4,20,1,0.6,FALSE
13,28,3,13,0,3.3333,FALSE
19,32,9,4,1,2.8571,FALSE
10,23,4,10,1,4,FALSE
10,67,52,10,0.666667,2.25,FALSE
12,31,6,12,0.666667,2.4,FALSE
18,46,14,16,1,2.25,FALSE
13,44,7,10,0.181818,1.5455,FALSE
17,42,28,17,0.666667,1.5556,FALSE
10,30,2,10,1,4.25,FALSE
11,26,13,11,0.333333,1.3333,FALSE
15,35,13,15,0.333333,2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
34,96,9,32,0.75,4.2857,TRUE
7,16,4,6,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,38,27,9,1,2,TRUE
14,19,1,12,1,2.3333,TRUE
71,45,13,21,1,2.1667,TRUE
10,16,3,10,0,1.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,61,234,11,1,2.08,TRUE
28,84,99,28,1,2.6,TRUE
20,51,0,16,1,6.4,TRUE
6,6,3,5,0,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
15,14,1,10,0,3.5,TRUE
17,57,2,16,1,7.75,TRUE
8,13,2,8,1,1,TRUE
25,9,36,4,0,1,TRUE
11,8,0,10,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
34,52,60,12,1,2.8125,TRUE
13,1,0,2,0,1,TRUE
15,53,25,7,1,2.9,TRUE
31,96,28,27,0,2.875,TRUE
38,102,30,37,1,2.2222,TRUE
12,14,0,12,1,2,TRUE
12,37,2,7,1,2.5833,TRUE
15,58,100,13,1,2.0588,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,52,37,15,1,2.0667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,36,493,0,1,0.9714,TRUE
7,19,4,7,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
20,62,0,20,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
9,49,4,7,1,3,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,30,4,10,1,1.75,TRUE
11,6,1,3,0,0,TRUE
13,26,2,11,1,3.5,TRUE
39,96,30,38,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
