@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,8,4,7,1,0.75,FALSE
71,48,1128,10,0,1,FALSE
14,1,0,3,0,1,FALSE
4,8,28,0,0,1,FALSE
12,30,13,12,0.333333,2.1667,FALSE
7,17,8,5,0.666667,1.8,FALSE
14,41,0,10,1,1.7,FALSE
14,22,15,9,0,2.3333,FALSE
14,35,0,7,1,1.5,FALSE
5,11,3,2,1,1.1429,FALSE
8,11,1,6,1,0.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
13,40,13,13,0.6,2.6667,FALSE
8,24,3,8,0,2.6667,FALSE
21,47,0,19,1,1.6,FALSE
10,3,3,1,0,1,FALSE
7,19,2,7,1,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
13,31,4,9,0.5,3,FALSE
6,4,1,0,0,0,FALSE
8,14,1,8,0,0.5,FALSE
8,2,1,2,0,1,FALSE
7,23,16,4,0.75,1,FALSE
11,27,13,11,0.333333,2,FALSE
5,1,0,2,0,1,FALSE
22,21,4,9,1,2.25,FALSE
7,14,0,5,0,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
43,7,21,1,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
10,2,1,2,0,1,FALSE
9,12,26,3,0.428571,0.7778,FALSE
12,32,0,10,1,2,FALSE
6,22,0,3,1,3,FALSE
11,34,2,11,1,3.5,FALSE
2,12,22,1,1,1.2222,FALSE
3,30,26,3,1,1.625,FALSE
5,9,4,5,1,0.5,FALSE
11,24,3,11,0,3,FALSE
7,2,1,2,0,1,FALSE
6,26,0,3,1,4.2,FALSE
11,31,3,11,0,3.6667,FALSE
8,18,0,6,1,3,FALSE
9,21,20,8,0.666667,0.875,FALSE
8,4,6,2,0,1,FALSE
38,108,39,37,0.5,2.2,TRUE
15,53,25,7,1,2.9,TRUE
8,47,13,8,0.5,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
23,33,7,5,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,29,20,10,1,1.25,TRUE
13,1,0,2,0,1,TRUE
7,22,11,4,1,1.9,TRUE
17,57,2,16,1,7.75,TRUE
8,27,35,5,1,1.5714,TRUE
26,63,20,26,1,1,TRUE
12,38,27,9,1,2,TRUE
5,30,1,3,0,4.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,16,0,14,1,3,TRUE
31,36,22,14,1,1.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,19,1,12,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
11,2,1,3,0,1,TRUE
13,26,0,6,1,1.4,TRUE
13,36,493,0,1,0.9714,TRUE
39,96,30,38,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
19,15,1,15,0,3.5,TRUE
14,35,0,7,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
15,38,2,14,1,5.6,TRUE
4,22,2,3,1,1.75,TRUE
7,16,4,6,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
10,32,3,10,1,4.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,27,3,9,0,2.6667,TRUE
10,36,2,10,1,4.5,TRUE
20,62,0,20,1,1.625,TRUE
29,92,213,27,0.714286,2.3704,TRUE
5,8,1,5,1,0.3333,TRUE
15,38,7,14,0.666667,4,TRUE
10,30,4,10,1,1.75,TRUE
12,60,0,11,1,8.2,TRUE
