@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,38,0,11,0.75,5.2857,FALSE
5,1,0,2,0,1,FALSE
15,8,1,4,0,2.5,FALSE
8,19,9,1,1,1.2,FALSE
25,35,20,14,0.8,1.75,FALSE
8,14,1,8,0,0.5,FALSE
2,1,0,0,0,1,FALSE
10,67,52,10,0.666667,2.25,FALSE
4,71,1025,3,1,1.2157,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,4,6,1,0,1,FALSE
6,16,2,6,1,2,FALSE
9,23,3,9,0,2.3333,FALSE
10,3,3,1,0,1,FALSE
7,4,1,2,0,0.5,FALSE
13,14,5,10,0.75,0.6667,FALSE
2,22,231,0,0,1,FALSE
11,23,2,10,1,1.25,FALSE
7,26,5,6,0.25,1.3333,FALSE
8,17,0,6,1,3,FALSE
10,25,3,10,0,3.6667,FALSE
29,76,172,17,0.714286,1.875,FALSE
11,28,8,10,1,1.8,FALSE
9,22,5,9,1,1.4286,FALSE
7,15,3,7,0,1.3333,FALSE
6,7,0,3,1,1.6667,FALSE
14,35,0,7,1,1.5,FALSE
15,26,29,7,1,1.5714,FALSE
14,1,0,3,0,1,FALSE
3,32,4,0,0.8,2,FALSE
17,61,6,16,0.8,6.4,FALSE
8,11,1,6,1,0.3333,FALSE
16,55,14,12,1,3,FALSE
4,8,4,4,1,0.5,FALSE
11,24,3,11,0,3,FALSE
14,41,0,10,1,1.7,FALSE
11,27,6,10,0.8,1.2,FALSE
6,6,3,5,0,0.3333,FALSE
13,44,7,10,0.181818,1.5455,FALSE
7,42,9,4,1,3.2857,FALSE
8,14,3,8,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
14,16,0,14,1,3,FALSE
9,27,3,9,0,2.6667,TRUE
29,64,38,28,1,2.0833,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,25,2,20,1,2.25,TRUE
8,8,4,7,1,0.75,TRUE
15,38,7,14,0.666667,4,TRUE
7,19,4,7,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
20,51,0,16,1,6.4,TRUE
13,5,10,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
12,38,27,9,1,2,TRUE
15,58,100,13,1,2.0588,TRUE
18,71,1,16,0.857143,2.7273,TRUE
4,29,58,3,1,1.5625,TRUE
10,30,4,10,1,1.75,TRUE
20,33,8,18,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,65,20,13,1,5.875,TRUE
25,44,32,25,1,1.8889,TRUE
15,14,1,10,0,3.5,TRUE
7,22,11,4,1,1.9,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,13,2,8,1,1,TRUE
16,46,87,12,1,1.5,TRUE
11,6,1,3,0,0,TRUE
9,49,4,7,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
14,58,100,12,1,2.0588,TRUE
17,32,11,16,0.777778,2.8333,TRUE
6,6,3,5,0,0.3333,TRUE
17,57,2,16,1,7.75,TRUE
11,2,1,3,0,1,TRUE
13,1,0,2,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,52,37,15,1,2.0667,TRUE
15,1,0,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
15,38,2,14,1,5.6,TRUE
14,19,1,12,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
13,26,2,11,1,3.5,TRUE
