@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,1,2,0,1,FALSE
9,38,4,9,1,5.4,FALSE
4,18,13,4,1,0.6667,FALSE
14,22,15,9,0,2.3333,FALSE
20,37,13,19,0.5,1.8333,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,4,6,1,0,1,FALSE
10,29,0,8,1,2.125,FALSE
7,29,11,6,0.2,1.2857,FALSE
2,22,231,0,0,1,FALSE
55,154,540,30,1,1.5574,FALSE
2,3,1,0,0,0,FALSE
12,28,3,12,0,3,FALSE
14,30,1,12,0,12.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
2,7,1,1,0,1.3333,FALSE
5,11,3,2,1,1.1429,FALSE
12,30,7,12,0.666667,1,FALSE
24,18,10,7,1,1.4,FALSE
12,39,6,12,0.666667,3,FALSE
9,26,3,9,0,3.6667,FALSE
11,32,13,10,0.5,1.6667,FALSE
15,26,29,7,1,1.5714,FALSE
6,7,0,3,1,1.6667,FALSE
13,26,6,12,0.8,1.6,FALSE
22,21,4,9,1,2.25,FALSE
8,21,16,5,0.875,1.75,FALSE
7,16,3,5,0,3.3333,FALSE
2,8,3,1,0,0,FALSE
5,9,4,5,1,0.5,FALSE
13,31,4,9,0.5,3,FALSE
25,35,20,14,0.8,1.75,FALSE
2,3,1,0,0,0,FALSE
7,26,5,6,0.25,1.3333,FALSE
8,19,9,1,1,1.2,FALSE
5,9,4,5,1,0.5,FALSE
12,22,3,10,1,3.3333,FALSE
6,33,2,5,1,1.6,FALSE
2,25,87,1,1,0.9444,FALSE
11,34,2,11,1,3.5,FALSE
14,16,0,14,1,3,FALSE
12,14,0,12,1,2,FALSE
9,29,0,6,1,1.1429,FALSE
4,2,1,2,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
18,58,43,16,0.666667,2.6667,TRUE
10,36,2,10,1,4.5,TRUE
10,29,20,10,1,1.25,TRUE
16,46,87,12,1,1.5,TRUE
11,6,1,3,0,0,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,13,1,4,0,0.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
18,71,1,16,0.857143,2.7273,TRUE
34,52,60,12,1,2.8125,TRUE
14,16,0,14,1,3,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
11,2,1,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
15,53,25,7,1,2.9,TRUE
17,68,43,15,0.777778,1.8,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
25,9,36,4,0,1,TRUE
20,25,2,20,1,2.25,TRUE
35,101,3,33,1,1.6667,TRUE
38,102,30,37,1,2.2222,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,5,10,3,0,1,TRUE
28,84,99,28,1,2.6,TRUE
13,1,0,2,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
5,8,1,5,1,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,1,0,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
20,62,0,20,1,1.625,TRUE
13,48,63,10,0.875,2,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,35,20,13,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
15,38,2,14,1,5.6,TRUE
17,57,2,16,1,7.75,TRUE
5,30,1,3,0,4.5,TRUE
14,65,20,13,1,5.875,TRUE
12,14,0,12,1,2,TRUE
