@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,54,76,13,0.888889,2.2353,FALSE
13,28,3,13,0,3.3333,FALSE
11,38,0,9,1,1.3636,FALSE
11,38,0,11,0.75,5.2857,FALSE
15,8,1,4,0,2.5,FALSE
7,16,3,5,0,3,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,20,13,10,0.8,0.6667,FALSE
6,8,1,4,0,1.5,FALSE
5,9,4,5,1,0.5,FALSE
0,2,0,0,0,0,FALSE
5,2,1,2,0,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
13,28,2,13,1,1.5,FALSE
7,14,0,5,0,3,FALSE
12,73,67,12,1,2.4,FALSE
2,4,0,0,1,0.6667,FALSE
14,15,1,7,0,1.5,FALSE
24,18,10,7,1,1.4,FALSE
15,59,203,12,0.916667,1.6957,FALSE
11,34,2,11,1,3.5,FALSE
2,22,231,0,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
10,13,1,6,0.666667,0.6667,FALSE
14,41,0,10,1,1.7,FALSE
0,2,0,0,0,0,FALSE
11,28,8,10,1,1.8,FALSE
9,38,4,9,1,5.4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,14,1,5,0,1.5,FALSE
15,35,13,15,0.333333,2,FALSE
11,36,17,9,0.833333,1.9091,FALSE
14,17,10,2,0,2,FALSE
9,26,3,9,0,3.6667,FALSE
3,30,26,3,1,1.625,FALSE
10,2,1,2,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
7,4,6,1,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
2,7,1,1,0,1.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
13,60,34,9,0.375,2.4375,FALSE
14,30,0,12,1,4.75,FALSE
12,14,0,12,1,2,FALSE
17,34,1,13,0.75,2.5,FALSE
19,15,1,15,0,3.5,TRUE
31,96,28,27,0,2.875,TRUE
5,8,1,5,1,0.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,56,20,10,1,5.125,TRUE
31,36,22,14,1,1.75,TRUE
18,52,37,15,1,2.0667,TRUE
11,8,0,10,1,1.5,TRUE
14,16,0,14,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,58,100,13,1,2.0588,TRUE
10,44,47,8,0.7,2.6,TRUE
7,22,11,4,1,1.9,TRUE
12,60,0,11,1,8.2,TRUE
13,26,0,6,1,1.4,TRUE
20,62,0,20,1,1.625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
12,38,27,9,1,2,TRUE
13,35,20,13,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
28,84,99,28,1,2.6,TRUE
10,30,4,10,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
34,96,9,32,0.75,4.2857,TRUE
29,64,38,28,1,2.0833,TRUE
39,96,30,38,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
15,38,2,14,1,5.6,TRUE
26,63,20,26,1,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
35,101,3,33,1,1.6667,TRUE
26,77,99,26,1,2.6,TRUE
15,61,234,11,1,2.08,TRUE
10,29,20,10,1,1.25,TRUE
13,5,10,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
25,9,36,4,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
17,57,2,16,1,7.75,TRUE
20,25,2,20,1,2.25,TRUE
7,19,4,7,1,1.5,TRUE
12,14,0,12,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,51,0,16,1,6.4,TRUE
20,33,8,18,1,2,TRUE
