@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,6,1,0,1,FALSE
2,8,3,1,0,0,FALSE
11,45,22,11,1,0.7778,FALSE
11,26,4,11,1,2.75,FALSE
11,38,0,9,1,1.3636,FALSE
55,4,6,1,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
20,37,13,19,0.5,1.8333,FALSE
10,1,0,1,0,1,FALSE
7,23,16,4,0.75,1,FALSE
10,30,2,10,1,4.25,FALSE
5,9,4,5,1,0.5,FALSE
12,32,0,10,1,2,FALSE
5,9,4,5,1,0.5,FALSE
8,17,9,5,1,1.8571,FALSE
4,18,13,4,1,0.6667,FALSE
15,22,8,8,0.5,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
4,8,4,4,1,0.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
8,14,1,8,0,0.5,FALSE
8,27,35,5,1,1.5714,FALSE
14,48,33,7,0.5,1.4,FALSE
8,4,6,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
10,8,28,3,0,1,FALSE
4,8,28,0,0,1,FALSE
2,22,231,0,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
14,30,0,12,1,4.75,FALSE
10,12,66,3,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
11,38,0,11,0.75,5.2857,FALSE
8,18,0,6,1,3,FALSE
4,31,0,0,1,2,FALSE
6,22,0,3,1,3,FALSE
2,1,0,0,0,1,FALSE
14,33,6,14,0.8,1.4,FALSE
12,32,17,11,0.333333,2.8571,FALSE
2,7,1,1,0,1.3333,FALSE
6,22,0,3,1,3,FALSE
31,48,37,11,1,2.9286,FALSE
2,25,87,1,1,0.9444,FALSE
11,48,7,9,0.666667,1.8,FALSE
12,29,3,12,0,3.3333,FALSE
34,96,9,32,0.75,4.2857,TRUE
13,5,10,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
13,35,20,13,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,38,27,9,1,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,8,0,10,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,19,1,12,1,2.3333,TRUE
31,96,28,27,0,2.875,TRUE
38,108,39,37,0.5,2.2,TRUE
20,33,8,18,1,2,TRUE
19,15,1,15,0,3.5,TRUE
17,38,20,17,1,1.625,TRUE
8,47,13,8,0.5,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,62,0,20,1,1.625,TRUE
4,13,1,4,0,0.6667,TRUE
14,16,0,14,1,3,TRUE
26,77,99,26,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
11,6,1,3,0,0,TRUE
7,16,4,6,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
23,33,7,5,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
16,46,87,12,1,1.5,TRUE
15,1,0,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
14,53,78,10,1,2.5882,TRUE
10,30,4,10,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
15,37,2,14,1,5.4,TRUE
8,27,35,5,1,1.5714,TRUE
15,38,7,14,0.666667,4,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,1,0,2,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
9,49,4,7,1,3,TRUE
31,36,22,14,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
29,64,38,28,1,2.0833,TRUE
13,36,493,0,1,0.9714,TRUE
