@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,1,5,1,0.3333,FALSE
5,9,4,5,1,0.5,FALSE
13,14,0,2,1,1.4286,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
6,22,0,3,1,3,FALSE
13,26,6,12,0.8,1.6,FALSE
10,1,0,1,0,1,FALSE
2,1,0,0,0,1,FALSE
4,3,3,2,0,1,FALSE
17,31,245,4,0.666667,1.3462,FALSE
2,8,3,1,0,0,FALSE
15,32,9,14,0.777778,2.8333,FALSE
4,2,1,2,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
7,15,3,7,0,1.3333,FALSE
11,38,0,9,1,1.3636,FALSE
7,42,9,4,1,3.2857,FALSE
8,4,6,2,0,1,FALSE
4,31,0,0,1,2,FALSE
1,13,0,0,0,0.5,FALSE
14,15,1,7,0,1.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
7,14,0,5,0,3,FALSE
8,18,0,6,1,3,FALSE
13,31,4,9,0.5,3,FALSE
4,8,28,0,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
14,46,0,9,1,3.2857,FALSE
10,12,66,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
11,26,4,11,1,2.75,FALSE
12,28,3,12,0,3,FALSE
8,21,16,5,0.875,1.75,FALSE
24,18,10,7,1,1.4,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,27,6,10,0.8,1.2,FALSE
8,17,9,5,1,1.8571,FALSE
16,34,257,4,0.615385,1.2692,FALSE
9,2,1,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
11,28,8,10,1,1.8,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,15,3,7,0,1.3333,FALSE
14,67,0,13,1,10.4,FALSE
13,5,10,3,0,1,TRUE
15,14,1,10,0,3.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,96,28,27,0,2.875,TRUE
20,33,8,18,1,2,TRUE
34,52,60,12,1,2.8125,TRUE
10,30,4,10,1,1.75,TRUE
8,13,2,8,1,1,TRUE
8,27,35,5,1,1.5714,TRUE
13,48,63,10,0.875,2,TRUE
14,19,1,12,1,2.3333,TRUE
10,32,3,10,1,4.3333,TRUE
14,58,100,12,1,2.0588,TRUE
10,44,47,8,0.7,2.6,TRUE
28,84,99,28,1,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,58,100,13,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
14,35,0,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
14,53,78,10,1,2.5882,TRUE
11,2,1,3,0,1,TRUE
13,1,0,2,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,38,27,9,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
4,22,2,3,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
11,56,20,10,1,5.125,TRUE
16,46,87,12,1,1.5,TRUE
14,16,0,14,1,3,TRUE
45,147,490,29,0.909091,1.4667,TRUE
39,96,30,38,1,2.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,35,20,13,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
15,38,2,14,1,5.6,TRUE
10,36,2,10,1,4.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
4,29,58,3,1,1.5625,TRUE
38,102,30,37,1,2.2222,TRUE
5,8,1,5,1,0.3333,TRUE
