@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,1,1,0,1.3333,FALSE
6,22,0,3,1,3,FALSE
22,21,4,9,1,2.25,FALSE
5,9,4,5,1,0.5,FALSE
11,8,0,10,1,1.5,FALSE
12,31,0,12,0.25,0.6,FALSE
7,4,1,2,0,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
7,13,3,7,0,1.3333,FALSE
5,1,0,2,0,1,FALSE
7,9,1,7,0,0.5,FALSE
6,4,1,0,0,0,FALSE
2,4,0,1,1,0.6667,FALSE
55,154,540,30,1,1.5574,FALSE
7,4,6,1,0,1,FALSE
9,2,1,1,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
0,2,0,0,0,0,FALSE
8,17,0,6,1,3,FALSE
6,5,1,4,0,0.5,FALSE
14,15,1,7,0,1.5,FALSE
12,28,3,12,0,3,FALSE
17,42,28,17,0.666667,1.5556,FALSE
14,45,10,12,1,1.4615,FALSE
11,48,7,9,0.666667,1.8,FALSE
5,2,1,2,0,1,FALSE
8,4,6,2,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
10,20,0,7,1,0.8333,FALSE
9,22,3,9,0,3.3333,FALSE
3,32,4,0,0.8,2,FALSE
4,8,4,4,1,0.5,FALSE
71,48,1128,10,0,1,FALSE
11,16,1,6,0,2.5,FALSE
5,8,1,5,1,0.3333,FALSE
18,46,14,16,1,2.25,FALSE
11,45,22,11,1,0.7778,FALSE
11,6,15,1,0,1,FALSE
7,4,1,2,0,0.5,FALSE
22,66,4,20,1,0.6,FALSE
11,26,13,11,0.333333,1.3333,FALSE
21,64,0,21,1,1.625,FALSE
6,22,0,3,1,3,FALSE
11,23,2,10,1,1.25,FALSE
8,8,4,7,1,0.75,FALSE
7,16,4,6,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,38,2,14,1,5.6,TRUE
20,51,0,16,1,6.4,TRUE
10,44,47,8,0.7,2.6,TRUE
5,30,1,3,0,4.5,TRUE
10,36,2,10,1,4.5,TRUE
8,8,4,7,1,0.75,TRUE
71,45,13,21,1,2.1667,TRUE
26,77,99,26,1,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
26,63,20,26,1,1,TRUE
15,53,25,7,1,2.9,TRUE
7,19,4,7,1,1.5,TRUE
17,57,2,16,1,7.75,TRUE
13,5,10,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
17,32,11,16,0.777778,2.8333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
12,38,27,9,1,2,TRUE
7,22,11,4,1,1.9,TRUE
14,19,1,12,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,36,493,0,1,0.9714,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,68,43,15,0.777778,1.8,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,48,63,10,0.875,2,TRUE
15,61,234,11,1,2.08,TRUE
9,27,3,9,0,2.6667,TRUE
13,1,0,2,0,1,TRUE
10,30,4,10,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
29,64,38,28,1,2.0833,TRUE
30,103,48,28,0.833333,4.0625,TRUE
8,27,35,5,1,1.5714,TRUE
14,58,100,12,1,2.0588,TRUE
28,84,99,28,1,2.6,TRUE
13,26,2,11,1,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
4,22,2,3,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
10,29,20,10,1,1.25,TRUE
