@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,30,1,12,0,12.5,FALSE
6,31,13,5,1,2.1667,FALSE
6,11,35,3,0.666667,0.9,FALSE
20,37,13,19,0.5,1.8333,FALSE
2,4,0,1,1,0.6667,FALSE
12,14,1,5,0,1.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
6,4,1,0,0,0,FALSE
10,23,1,8,0,5.5,FALSE
9,29,0,6,1,1.1429,FALSE
8,19,3,8,0,3,FALSE
13,39,28,13,0.666667,1.4444,FALSE
9,12,26,3,0.428571,0.7778,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,30,2,10,1,4.25,FALSE
7,12,1,2,0,0.8333,FALSE
17,88,56,15,0.909091,2.125,FALSE
8,11,1,6,1,0.3333,FALSE
10,67,52,10,0.666667,2.25,FALSE
12,1,0,2,0,1,FALSE
10,2,1,2,0,1,FALSE
11,26,4,11,1,2.75,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,24,11,9,0.666667,2.8333,FALSE
12,28,3,12,0,3,FALSE
6,5,1,4,0,0.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
9,22,5,9,1,1.4286,FALSE
16,55,14,12,1,3,FALSE
4,3,3,2,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
7,4,6,1,0,1,FALSE
11,6,15,1,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
18,70,143,17,0,2.2174,FALSE
4,2,1,2,0,1,FALSE
12,10,0,9,1,0.6,FALSE
6,22,0,3,1,3,FALSE
9,2,1,1,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
6,8,1,4,0,1.5,FALSE
11,41,6,11,0.923077,3.8,FALSE
9,44,5,9,0.75,3.4286,FALSE
7,42,9,4,1,3.2857,FALSE
13,48,63,10,0.875,2,TRUE
13,36,493,0,1,0.9714,TRUE
11,38,81,10,1,0.8667,TRUE
29,64,38,28,1,2.0833,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,37,2,14,1,5.4,TRUE
10,29,20,10,1,1.25,TRUE
15,14,1,10,0,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
10,36,2,10,1,4.5,TRUE
6,6,3,5,0,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
11,6,1,3,0,0,TRUE
31,96,28,27,0,2.875,TRUE
13,5,10,3,0,1,TRUE
28,84,99,28,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
4,29,58,3,1,1.5625,TRUE
26,77,99,26,1,2.6,TRUE
71,45,13,21,1,2.1667,TRUE
20,62,0,20,1,1.625,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,30,4,10,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
10,44,47,8,0.7,2.6,TRUE
17,38,20,17,1,1.625,TRUE
12,37,2,7,1,2.5833,TRUE
9,27,3,9,0,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
11,56,20,10,1,5.125,TRUE
17,68,43,15,0.777778,1.8,TRUE
4,13,1,4,0,0.6667,TRUE
12,60,0,11,1,8.2,TRUE
11,8,0,10,1,1.5,TRUE
11,2,1,3,0,1,TRUE
8,13,2,8,1,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
7,22,11,4,1,1.9,TRUE
11,28,6,11,0.666667,3.2,TRUE
23,33,7,5,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,57,2,16,1,7.75,TRUE
19,15,1,15,0,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,58,100,12,1,2.0588,TRUE
