@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,32,0,6,0.666667,0.9,FALSE
7,17,8,5,0.666667,1.6,FALSE
13,14,0,2,1,1.4286,FALSE
11,28,1,11,1,2.6667,FALSE
1,8,0,0,1,1.4286,FALSE
6,34,19,5,0.5,2,FALSE
10,20,13,10,0.8,0.6667,FALSE
8,17,0,6,1,3,FALSE
15,35,13,15,0.333333,2,FALSE
9,22,5,9,1,1.4286,FALSE
8,8,4,7,1,0.75,FALSE
11,33,6,11,0.666667,4.2,FALSE
12,32,0,10,1,2,FALSE
8,19,9,1,1,1.2,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,30,2,10,1,4.25,FALSE
11,38,0,11,0.75,5.2857,FALSE
2,25,87,1,1,0.9444,FALSE
6,5,1,4,0,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
10,67,52,10,0.666667,2.25,FALSE
6,26,0,3,1,4.2,FALSE
11,27,13,11,0.333333,2,FALSE
14,45,10,12,1,1.4615,FALSE
16,50,59,15,0.875,1.0667,FALSE
12,30,7,12,0.666667,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
8,24,3,8,0,2.6667,FALSE
2,12,22,1,1,1.2222,FALSE
4,8,4,4,1,0.5,FALSE
10,27,4,10,1,2.75,FALSE
12,28,3,12,0,3,FALSE
7,42,9,4,1,3.2857,FALSE
9,23,3,9,0,2.3333,FALSE
23,77,34,19,0.714286,3.4118,FALSE
6,22,0,3,1,3,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,31,13,12,0.333333,1.6667,FALSE
5,2,1,2,0,1,FALSE
10,29,0,8,1,2.125,FALSE
12,30,322,0,1,0.9655,FALSE
5,9,4,5,1,0.5,FALSE
10,8,28,3,0,1,FALSE
6,26,0,3,1,4.2,FALSE
14,1,0,3,0,1,FALSE
12,36,3,12,0.666667,3.7143,TRUE
10,36,2,10,1,4.5,TRUE
4,13,1,4,0,0.6667,TRUE
13,35,20,13,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
6,6,3,5,0,0.3333,TRUE
14,74,299,12,1,2.0333,TRUE
15,53,25,7,1,2.9,TRUE
12,60,0,11,1,8.2,TRUE
28,84,99,28,1,2.6,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
26,77,99,26,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
11,6,1,3,0,0,TRUE
7,16,4,6,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
39,96,30,38,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
14,53,78,10,1,2.5882,TRUE
15,38,2,14,1,5.6,TRUE
13,26,0,6,1,1.4,TRUE
10,29,20,10,1,1.25,TRUE
25,44,32,25,1,1.8889,TRUE
16,46,87,12,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
15,37,2,14,1,5.4,TRUE
28,87,150,26,0.727273,2.9167,TRUE
29,64,38,28,1,2.0833,TRUE
13,26,2,11,1,3.5,TRUE
20,62,0,20,1,1.625,TRUE
31,96,28,27,0,2.875,TRUE
10,30,4,10,1,1.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,38,20,17,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
10,16,3,10,0,1.6667,TRUE
31,36,22,14,1,1.75,TRUE
17,57,2,16,1,7.75,TRUE
5,8,1,5,1,0.3333,TRUE
25,9,36,4,0,1,TRUE
20,25,2,20,1,2.25,TRUE
