@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,28,3,0,1,FALSE
6,8,1,4,0,1.5,FALSE
12,29,3,12,0,3.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
10,2,1,2,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
12,14,1,5,0,1.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,24,6,11,1,1.75,FALSE
6,16,2,6,1,2,FALSE
13,22,2,12,1,1.75,FALSE
10,3,3,1,0,1,FALSE
10,27,4,10,1,2.75,FALSE
9,22,3,9,0,4,FALSE
10,1,0,1,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
55,4,6,1,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
2,4,0,1,1,0.6667,FALSE
11,31,3,11,0,3.6667,FALSE
5,2,1,2,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
5,12,3,4,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
15,35,13,15,0.333333,2,FALSE
18,44,781,0,1,0.9767,FALSE
13,44,7,10,0.181818,1.5455,FALSE
11,45,22,11,1,0.7778,FALSE
11,36,17,9,0.833333,1.9091,FALSE
12,39,6,12,0.666667,3,FALSE
12,30,13,12,0.333333,2.1667,FALSE
15,59,203,12,0.916667,1.6957,FALSE
8,18,0,6,1,3,FALSE
9,12,26,3,0.428571,0.7778,FALSE
7,15,3,7,0,1.3333,FALSE
21,73,110,19,1,2.4286,FALSE
7,9,1,7,0,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
29,76,172,17,0.714286,1.875,FALSE
12,73,67,12,1,2.4,FALSE
10,2,1,2,0,1,FALSE
11,24,3,11,0,3,FALSE
7,4,1,2,0,0.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
6,6,3,5,0,0.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,32,3,10,1,4.3333,TRUE
4,22,2,3,1,1.75,TRUE
4,13,1,4,0,0.6667,TRUE
12,37,2,7,1,2.5833,TRUE
14,58,100,12,1,2.0588,TRUE
13,5,10,3,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
25,44,32,25,1,1.8889,TRUE
45,147,490,29,0.909091,1.4667,TRUE
38,102,30,37,1,2.2222,TRUE
15,61,234,11,1,2.08,TRUE
26,63,20,26,1,1,TRUE
11,8,0,10,1,1.5,TRUE
14,16,0,14,1,3,TRUE
7,19,4,7,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
71,45,13,21,1,2.1667,TRUE
7,16,4,6,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
13,36,493,0,1,0.9714,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,6,1,3,0,0,TRUE
9,27,3,9,0,2.6667,TRUE
31,36,22,14,1,1.75,TRUE
9,49,4,7,1,3,TRUE
13,35,20,13,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,58,100,13,1,2.0588,TRUE
11,56,20,10,1,5.125,TRUE
13,26,2,11,1,3.5,TRUE
29,64,38,28,1,2.0833,TRUE
14,74,299,12,1,2.0333,TRUE
14,65,20,13,1,5.875,TRUE
16,46,87,12,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
14,53,78,10,1,2.5882,TRUE
12,38,27,9,1,2,TRUE
15,38,2,14,1,5.6,TRUE
8,27,35,5,1,1.5714,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,44,47,8,0.7,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
20,51,0,16,1,6.4,TRUE
