@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,1,4,0,2.5,FALSE
8,14,1,8,0,0.5,FALSE
14,48,33,7,0.5,1.4,FALSE
15,22,8,8,0.5,1,FALSE
22,66,4,20,1,0.6,FALSE
7,4,1,2,0,0.5,FALSE
0,2,0,0,0,0,FALSE
20,59,2,20,0.75,0.6,FALSE
0,2,0,0,0,0,FALSE
2,8,3,1,0,0,FALSE
15,39,7,14,0.666667,4.1667,FALSE
7,9,1,7,0,0.5,FALSE
14,17,10,2,0,2,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,29,11,6,0.2,1.2857,FALSE
4,31,0,0,1,2,FALSE
14,67,0,13,1,10.4,FALSE
14,33,6,14,0.8,1.4,FALSE
9,29,0,6,1,1.1429,FALSE
4,18,13,4,1,0.6667,FALSE
6,5,1,4,0,0.5,FALSE
8,18,0,6,1,3,FALSE
15,21,4,8,0.5,1,FALSE
1,1,0,0,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
55,4,6,1,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
12,31,6,12,0.666667,2.4,FALSE
7,42,9,4,1,3.2857,FALSE
8,4,6,2,0,1,FALSE
11,24,6,11,1,1.75,FALSE
10,29,2,10,1,5,FALSE
10,18,8,10,0.666667,1,FALSE
5,8,1,5,1,0.3333,FALSE
11,6,15,1,0,1,FALSE
88,6,3,0,1,0,FALSE
5,9,4,5,1,0.5,FALSE
16,55,14,12,1,3,FALSE
4,8,4,4,1,0.5,FALSE
10,23,1,8,0,5.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
5,11,3,2,1,1.1429,FALSE
13,39,28,13,0.666667,1.4444,FALSE
10,20,0,7,1,0.8333,FALSE
10,3,3,1,0,1,FALSE
42,105,589,20,0.9,2.0426,TRUE
23,33,7,5,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
12,38,27,9,1,2,TRUE
20,33,8,18,1,2,TRUE
31,36,22,14,1,1.75,TRUE
4,29,58,3,1,1.5625,TRUE
35,101,3,33,1,1.6667,TRUE
13,26,0,6,1,1.4,TRUE
10,32,3,10,1,4.3333,TRUE
29,64,38,28,1,2.0833,TRUE
13,1,0,2,0,1,TRUE
9,49,4,7,1,3,TRUE
8,13,2,8,1,1,TRUE
6,6,3,5,0,0.3333,TRUE
14,19,1,12,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
38,108,39,37,0.5,2.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
10,30,4,10,1,1.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
15,37,2,14,1,5.4,TRUE
15,53,25,7,1,2.9,TRUE
5,30,1,3,0,4.5,TRUE
11,2,1,3,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,56,20,10,1,5.125,TRUE
20,25,2,20,1,2.25,TRUE
9,17,13,8,1,0.8571,TRUE
15,38,2,14,1,5.6,TRUE
17,38,20,17,1,1.625,TRUE
13,36,493,0,1,0.9714,TRUE
11,6,1,3,0,0,TRUE
20,62,0,20,1,1.625,TRUE
15,61,234,11,1,2.08,TRUE
39,96,30,38,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,53,78,10,1,2.5882,TRUE
13,26,2,11,1,3.5,TRUE
28,84,99,28,1,2.6,TRUE
26,77,99,26,1,2.6,TRUE
26,63,20,26,1,1,TRUE
