@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,77,34,19,0.714286,3.4118,FALSE
7,23,16,4,0.75,1,FALSE
15,26,29,7,1,1.5714,FALSE
17,42,28,17,0.666667,1.5556,FALSE
13,22,2,12,1,1.75,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,24,4,8,0,4.25,FALSE
5,8,1,5,1,0.3333,FALSE
2,7,1,1,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
15,35,13,15,0.333333,2,FALSE
14,1,0,3,0,1,FALSE
12,65,3,11,0.5,7,FALSE
9,22,3,9,0,3.3333,FALSE
7,11,6,6,0.5,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
20,37,13,19,0.5,1.8333,FALSE
1,8,0,0,1,1.4286,FALSE
82,6,3,0,1,0,FALSE
7,29,11,6,0.2,1.2857,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,17,0,6,1,3,FALSE
2,4,0,1,1,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
12,22,3,10,1,3.3333,FALSE
11,28,1,11,1,2.6667,FALSE
10,23,1,8,0,5.5,FALSE
4,3,3,2,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
16,50,59,15,0.875,1.0667,FALSE
9,32,0,7,1,2.625,FALSE
4,2,1,2,0,1,FALSE
10,12,66,3,0,1,FALSE
7,9,1,7,0,0.5,FALSE
11,48,7,9,0.666667,1.8,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,28,3,12,0,3,FALSE
10,27,0,8,1,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
9,1,0,1,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,31,0,12,0.25,0.6,FALSE
2,4,0,0,1,0.6667,FALSE
12,30,7,12,0.666667,1,FALSE
14,35,0,7,1,1.5,FALSE
13,1,0,2,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
18,52,37,15,1,2.0667,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,26,2,11,1,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
71,45,13,21,1,2.1667,TRUE
4,13,1,4,0,0.6667,TRUE
13,26,0,6,1,1.4,TRUE
12,36,3,12,0.666667,3.7143,TRUE
34,52,60,12,1,2.8125,TRUE
20,62,0,20,1,1.625,TRUE
10,16,3,10,0,1.6667,TRUE
20,51,0,16,1,6.4,TRUE
14,58,100,12,1,2.0588,TRUE
26,63,20,26,1,1,TRUE
15,37,2,14,1,5.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
38,102,30,37,1,2.2222,TRUE
9,27,3,9,0,2.6667,TRUE
20,33,8,18,1,2,TRUE
15,53,25,7,1,2.9,TRUE
34,96,9,32,0.75,4.2857,TRUE
25,9,36,4,0,1,TRUE
9,49,4,7,1,3,TRUE
14,53,78,10,1,2.5882,TRUE
17,68,43,15,0.777778,1.8,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
11,8,0,10,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,19,4,7,1,1.5,TRUE
14,16,0,14,1,3,TRUE
35,101,3,33,1,1.6667,TRUE
12,38,27,9,1,2,TRUE
19,15,1,15,0,3.5,TRUE
10,36,2,10,1,4.5,TRUE
15,14,1,10,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
17,39,30,16,0.75,1.3333,TRUE
26,77,99,26,1,2.6,TRUE
11,6,1,3,0,0,TRUE
