@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,1,2,0,1,FALSE
21,47,0,19,1,1.6,FALSE
9,23,3,9,0,2.3333,FALSE
10,18,8,10,0.666667,1,FALSE
11,24,4,8,0,4.25,FALSE
15,26,29,7,1,1.5714,FALSE
10,33,28,10,0.666667,1.2222,FALSE
18,44,781,0,1,0.9767,FALSE
8,14,1,8,0,0.5,FALSE
8,11,1,6,1,0.3333,FALSE
11,25,3,11,0,4.3333,FALSE
7,15,3,7,0,1.3333,FALSE
4,2,0,0,0,0,FALSE
74,4,6,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
8,17,0,6,1,3,FALSE
6,26,0,3,1,4.2,FALSE
14,16,0,14,1,3,FALSE
10,13,1,6,0.666667,0.6667,FALSE
2,12,22,1,1,1.2222,FALSE
7,4,6,1,0,1,FALSE
18,15,1,15,0,3.5,FALSE
4,31,0,0,1,2,FALSE
11,8,0,10,1,1.5,FALSE
10,27,0,8,1,2.6667,FALSE
10,37,14,8,0.714286,3.3333,FALSE
17,62,103,15,0.909091,2.0556,FALSE
8,8,4,7,1,0.75,FALSE
21,73,110,19,1,2.4286,FALSE
8,27,35,5,1,1.5714,FALSE
8,31,3,6,0.181818,1.1429,FALSE
4,2,1,2,0,1,FALSE
2,8,3,1,0,0,FALSE
14,15,1,7,0,1.5,FALSE
5,1,0,2,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
11,24,3,11,0,3,FALSE
15,39,7,14,0.666667,4.1667,FALSE
0,2,0,0,0,0,FALSE
4,8,4,4,1,0.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
7,13,3,7,0,1.3333,FALSE
4,31,0,0,1,2,FALSE
2,1,0,0,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
8,47,13,8,0.5,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
9,49,4,7,1,3,TRUE
18,52,37,15,1,2.0667,TRUE
14,65,20,13,1,5.875,TRUE
29,92,213,27,0.714286,2.3704,TRUE
7,16,4,6,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
71,45,13,21,1,2.1667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
31,96,28,27,0,2.875,TRUE
30,103,48,28,0.833333,4.0625,TRUE
8,13,2,8,1,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,5,10,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,38,81,10,1,0.8667,TRUE
14,74,299,12,1,2.0333,TRUE
15,38,2,14,1,5.6,TRUE
13,48,63,10,0.875,2,TRUE
17,57,2,16,1,7.75,TRUE
6,6,3,5,0,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
10,29,20,10,1,1.25,TRUE
8,27,35,5,1,1.5714,TRUE
34,52,60,12,1,2.8125,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,61,234,11,1,2.08,TRUE
14,16,0,14,1,3,TRUE
15,38,7,14,0.666667,4,TRUE
11,8,0,10,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
23,33,7,5,1,2.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,6,1,3,0,0,TRUE
15,14,1,10,0,3.5,TRUE
15,37,2,14,1,5.4,TRUE
13,36,493,0,1,0.9714,TRUE
12,38,27,9,1,2,TRUE
20,62,0,20,1,1.625,TRUE
