@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
10,29,2,10,1,5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,45,22,11,1,0.7778,FALSE
1,8,0,0,1,1.4286,FALSE
10,16,3,10,0,1.6667,FALSE
14,45,10,12,1,1.4615,FALSE
7,42,9,4,1,3.2857,FALSE
8,21,16,5,0.875,1.75,FALSE
6,26,0,3,1,4.2,FALSE
4,3,3,2,0,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
14,22,15,9,0,2.3333,FALSE
2,12,22,1,1,1.2222,FALSE
7,19,2,7,1,1,FALSE
2,3,1,0,0,0,FALSE
12,25,4,9,0.666667,2,FALSE
12,73,67,12,1,2.4,FALSE
1,1,0,0,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
10,30,2,10,1,4.25,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,27,1,9,1,3.6667,FALSE
2,3,1,0,0,0,FALSE
18,15,1,15,0,3.5,FALSE
4,2,1,2,0,1,FALSE
7,4,6,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
2,12,22,1,1,1.2222,FALSE
11,28,8,10,1,1.8,FALSE
21,73,110,19,1,2.4286,FALSE
5,15,1,3,0,1,FALSE
11,3,0,3,0,0,FALSE
8,24,3,8,0,2.6667,FALSE
10,1,0,1,0,1,FALSE
7,4,6,1,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
7,15,3,7,0,1.3333,FALSE
6,34,19,5,0.5,2,FALSE
15,22,8,8,0.5,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,24,3,8,0,2.6667,FALSE
11,27,13,11,0.333333,2,FALSE
11,92,349,11,1,1.6296,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,28,6,11,0.666667,3.2,TRUE
28,84,99,28,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
7,19,4,7,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
5,30,1,3,0,4.5,TRUE
7,16,4,6,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
14,74,299,12,1,2.0333,TRUE
14,19,1,12,1,2.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,33,8,18,1,2,TRUE
8,13,2,8,1,1,TRUE
6,6,3,5,0,0.3333,TRUE
71,45,13,21,1,2.1667,TRUE
25,44,32,25,1,1.8889,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,38,2,14,1,5.6,TRUE
11,8,0,10,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
12,38,27,9,1,2,TRUE
11,38,81,10,1,0.8667,TRUE
10,30,4,10,1,1.75,TRUE
9,49,4,7,1,3,TRUE
39,96,30,38,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
10,44,47,8,0.7,2.6,TRUE
7,22,11,4,1,1.9,TRUE
8,8,4,7,1,0.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
25,9,36,4,0,1,TRUE
12,60,0,11,1,8.2,TRUE
12,14,0,12,1,2,TRUE
35,101,3,33,1,1.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,1,0,2,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
4,13,1,4,0,0.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,2,1,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
12,37,2,7,1,2.5833,TRUE
