@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,65,10,0.454545,1.8889,FALSE
15,26,29,7,1,1.5714,FALSE
13,60,12,10,0,5.125,FALSE
5,1,0,2,0,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
0,2,0,0,0,0,FALSE
7,4,6,1,0,1,FALSE
15,22,8,8,0.5,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,17,9,5,1,1.8571,FALSE
11,16,1,6,0,2.5,FALSE
56,47,1081,9,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
11,45,22,11,1,0.7778,FALSE
2,25,87,1,1,0.9444,FALSE
0,2,0,0,0,0,FALSE
7,17,8,5,0.666667,1.6,FALSE
7,12,1,2,0,0.8333,FALSE
10,2,1,2,0,1,FALSE
11,29,3,11,0,4,FALSE
2,28,87,1,1,0.9444,FALSE
9,13,6,9,0,0.75,FALSE
9,32,0,7,1,2.625,FALSE
12,31,6,12,0.666667,2.4,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,22,231,0,0,1,FALSE
8,19,9,1,1,1.2,FALSE
23,77,34,19,0.714286,3.4118,FALSE
17,34,1,13,0.75,2.5,FALSE
21,73,110,19,1,2.4286,FALSE
25,35,20,14,0.8,1.75,FALSE
11,24,3,11,0,3,FALSE
11,33,6,11,0.666667,4.2,FALSE
14,35,0,7,1,1.5,FALSE
6,26,0,3,1,4.2,FALSE
13,35,7,13,0.857143,1.8571,FALSE
16,50,105,12,0.888889,1.4737,FALSE
6,6,3,5,0,0.3333,FALSE
4,3,3,2,0,1,FALSE
6,5,1,4,0,0.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
5,9,4,5,1,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
8,14,3,8,0,1.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
18,52,37,15,1,2.0667,TRUE
13,35,20,13,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
20,25,2,20,1,2.25,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
10,36,2,10,1,4.5,TRUE
15,14,1,10,0,3.5,TRUE
31,96,28,27,0,2.875,TRUE
23,33,7,5,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
17,68,43,15,0.777778,1.8,TRUE
16,46,87,12,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
11,6,1,3,0,0,TRUE
15,38,2,14,1,5.6,TRUE
15,58,100,13,1,2.0588,TRUE
15,37,2,14,1,5.4,TRUE
15,1,0,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
17,38,20,17,1,1.625,TRUE
8,13,2,8,1,1,TRUE
9,17,13,8,1,0.8571,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,53,78,10,1,2.5882,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,16,3,10,0,1.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
7,16,4,6,1,1.5,TRUE
13,1,0,2,0,1,TRUE
13,26,2,11,1,3.5,TRUE
11,2,1,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
38,108,39,37,0.5,2.2,TRUE
5,8,1,5,1,0.3333,TRUE
13,36,493,0,1,0.9714,TRUE
14,65,20,13,1,5.875,TRUE
12,37,2,7,1,2.5833,TRUE
8,8,4,7,1,0.75,TRUE
17,57,2,16,1,7.75,TRUE
20,62,0,20,1,1.625,TRUE
12,60,0,11,1,8.2,TRUE
