@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,3,2,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
0,2,0,0,0,0,FALSE
9,13,6,9,0,0.75,FALSE
22,33,7,5,1,2.3333,FALSE
7,19,2,7,1,1,FALSE
5,9,4,5,1,0.5,FALSE
14,30,0,12,1,4.75,FALSE
5,1,0,2,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
5,9,4,5,1,0.5,FALSE
11,27,1,9,1,3.6667,FALSE
7,4,1,2,0,0.5,FALSE
11,92,349,11,1,1.6296,FALSE
2,12,22,1,1,1.2222,FALSE
6,16,2,6,1,2,FALSE
6,26,0,3,1,4.2,FALSE
5,9,4,5,1,0.5,FALSE
8,18,4,6,0.666667,1.5,FALSE
14,14,1,10,0,3.5,FALSE
12,1,0,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
5,9,4,5,1,0.5,FALSE
11,45,22,11,1,0.7778,FALSE
8,24,3,8,0,2.6667,FALSE
11,28,1,11,1,2.6667,FALSE
11,24,6,11,1,1.75,FALSE
9,22,3,9,0,3.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
10,21,0,9,1,1.6,FALSE
11,6,15,1,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,38,13,9,1,3.4286,FALSE
9,38,4,9,1,5.4,FALSE
2,1,0,0,0,1,FALSE
7,4,6,1,0,1,FALSE
13,60,12,10,0,5.125,FALSE
7,11,6,6,0.5,0.5,FALSE
1,8,0,0,1,1.4286,FALSE
2,3,1,0,0,0,FALSE
2,8,3,1,0,0,FALSE
11,38,0,9,1,1.3636,FALSE
15,59,203,12,0.916667,1.6957,FALSE
12,34,13,12,0.333333,2.3333,FALSE
4,31,0,0,1,2,FALSE
31,96,28,27,0,2.875,TRUE
12,37,2,7,1,2.5833,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,17,13,8,1,0.8571,TRUE
10,44,47,8,0.7,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
35,101,3,33,1,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
4,22,2,3,1,1.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,39,30,16,0.75,1.3333,TRUE
6,6,3,5,0,0.3333,TRUE
14,35,0,7,1,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,19,1,12,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
4,29,58,3,1,1.5625,TRUE
25,44,32,25,1,1.8889,TRUE
15,61,234,11,1,2.08,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,13,1,4,0,0.6667,TRUE
20,25,2,20,1,2.25,TRUE
39,96,30,38,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
11,8,0,10,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
20,33,8,18,1,2,TRUE
8,8,4,7,1,0.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,32,11,16,0.777778,2.8333,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,65,20,13,1,5.875,TRUE
16,46,87,12,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
13,35,20,13,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
12,14,0,12,1,2,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
11,2,1,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
9,27,3,9,0,2.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
