@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,15,1,7,0,1.5,FALSE
22,21,4,9,1,2.25,FALSE
14,48,33,7,0.5,1.4,FALSE
7,4,1,2,0,0.5,FALSE
14,33,6,14,0.8,1.4,FALSE
16,24,8,7,0.5,1.2,FALSE
21,73,110,19,1,2.4286,FALSE
6,34,19,5,0.5,2,FALSE
14,30,1,12,0,12.5,FALSE
14,46,0,9,1,3.2857,FALSE
10,25,3,10,0,3.6667,FALSE
10,27,4,10,1,2.75,FALSE
12,30,322,0,1,0.9655,FALSE
7,4,6,1,0,1,FALSE
10,2,1,2,0,1,FALSE
8,4,6,2,0,1,FALSE
9,2,1,1,0,1,FALSE
15,21,4,8,0.5,1,FALSE
74,4,6,1,0,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
13,60,34,9,0.375,2.4375,FALSE
55,154,540,30,1,1.5574,FALSE
4,3,3,2,0,1,FALSE
12,14,0,12,1,2,FALSE
6,22,0,3,1,3,FALSE
8,18,0,6,1,3,FALSE
9,13,6,9,0,0.75,FALSE
9,29,0,6,1,1.1429,FALSE
11,13,15,11,0,0.8333,FALSE
3,30,26,3,1,1.625,FALSE
12,14,1,5,0,1.5,FALSE
14,16,0,14,1,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
4,2,1,2,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
1,8,0,0,1,1.4286,FALSE
24,18,10,7,1,1.4,FALSE
20,29,6,20,0.666667,2,FALSE
20,37,13,19,0.5,1.8333,FALSE
12,1,0,2,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
13,60,12,10,0,5.125,FALSE
15,8,1,4,0,2.5,FALSE
6,7,0,3,1,1.6667,FALSE
2,4,0,1,1,0.6667,FALSE
18,71,1,16,0.857143,2.7273,TRUE
10,30,4,10,1,1.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,13,2,8,1,1,TRUE
10,29,20,10,1,1.25,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,58,100,12,1,2.0588,TRUE
23,33,7,5,1,2.3333,TRUE
11,38,81,10,1,0.8667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,2,1,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
13,36,493,0,1,0.9714,TRUE
26,77,99,26,1,2.6,TRUE
17,38,20,17,1,1.625,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,56,20,10,1,5.125,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,48,63,10,0.875,2,TRUE
4,29,58,3,1,1.5625,TRUE
17,57,2,16,1,7.75,TRUE
19,15,1,15,0,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
7,22,11,4,1,1.9,TRUE
6,6,3,5,0,0.3333,TRUE
13,5,10,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
29,64,38,28,1,2.0833,TRUE
11,6,1,3,0,0,TRUE
14,65,20,13,1,5.875,TRUE
8,8,4,7,1,0.75,TRUE
8,27,35,5,1,1.5714,TRUE
31,96,28,27,0,2.875,TRUE
71,45,13,21,1,2.1667,TRUE
12,37,2,7,1,2.5833,TRUE
11,8,0,10,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
9,27,3,9,0,2.6667,TRUE
10,16,3,10,0,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,44,47,8,0.7,2.6,TRUE
15,14,1,10,0,3.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
9,17,13,8,1,0.8571,TRUE
