@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,1,1,0,1.3333,FALSE
2,4,0,1,1,0.6667,FALSE
6,31,13,5,1,2.1667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,21,13,10,0.333333,1.1667,FALSE
6,34,19,5,0.5,2,FALSE
5,28,1,3,0,2.5,FALSE
11,24,3,11,0,3,FALSE
7,15,3,7,0,1.3333,FALSE
15,39,7,14,0.666667,4.1667,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,67,52,10,0.666667,2.25,FALSE
7,13,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
2,12,22,1,1,1.2222,FALSE
20,37,13,19,0.5,1.8333,FALSE
24,18,10,7,1,1.4,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,35,3,9,1,1,FALSE
14,22,15,9,0,2.3333,FALSE
10,29,0,8,1,2.125,FALSE
9,22,5,9,1,1.4286,FALSE
43,7,21,1,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,31,13,12,0.333333,1.6667,FALSE
13,60,12,10,0,5.125,FALSE
12,1,0,2,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
13,60,65,10,0.454545,1.8889,FALSE
10,8,28,3,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
7,23,16,4,0.75,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,9,1,7,0,0.5,FALSE
11,16,1,6,0,2.5,FALSE
7,19,2,7,1,1,FALSE
3,32,4,0,0.8,2,FALSE
24,61,30,24,0.75,0.8889,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
15,8,1,4,0,2.5,FALSE
13,34,2,13,1,4.5,FALSE
5,8,1,5,1,0.3333,FALSE
11,27,1,9,1,3.6667,FALSE
7,9,1,7,0,0.5,FALSE
6,16,2,6,1,2,FALSE
7,19,4,7,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
6,6,3,5,0,0.3333,TRUE
13,1,0,2,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
10,32,3,10,1,4.3333,TRUE
11,2,1,3,0,1,TRUE
26,63,20,26,1,1,TRUE
11,38,81,10,1,0.8667,TRUE
9,27,3,9,0,2.6667,TRUE
13,36,493,0,1,0.9714,TRUE
11,28,6,11,0.666667,3.2,TRUE
26,77,99,26,1,2.6,TRUE
8,8,4,7,1,0.75,TRUE
8,47,13,8,0.5,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
4,13,1,4,0,0.6667,TRUE
34,52,60,12,1,2.8125,TRUE
18,52,37,15,1,2.0667,TRUE
15,37,2,14,1,5.4,TRUE
17,38,20,17,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,38,7,14,0.666667,4,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,14,0,12,1,2,TRUE
10,44,47,8,0.7,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,16,3,10,0,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
4,22,2,3,1,1.75,TRUE
13,5,10,3,0,1,TRUE
35,101,3,33,1,1.6667,TRUE
20,33,8,18,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,38,2,14,1,5.6,TRUE
14,58,100,12,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
14,35,0,7,1,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
8,27,35,5,1,1.5714,TRUE
11,56,20,10,1,5.125,TRUE
17,32,11,16,0.777778,2.8333,TRUE
20,51,0,16,1,6.4,TRUE
