@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,26,3,0.428571,0.7778,FALSE
1,8,0,0,1,1.4286,FALSE
2,3,1,0,0,0,FALSE
17,34,1,13,0.75,2.5,FALSE
4,3,3,2,0,1,FALSE
7,4,1,2,0,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
14,15,1,7,0,1.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
21,47,0,19,1,1.6,FALSE
6,22,0,3,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
6,8,1,4,0,1.5,FALSE
10,27,0,8,1,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
8,19,3,8,0,3,FALSE
1,1,0,0,0,1,FALSE
14,17,10,2,0,2,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
7,23,16,4,0.75,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,22,11,4,1,1.9,FALSE
5,2,1,2,0,1,FALSE
8,19,9,1,1,1.2,FALSE
5,1,0,2,0,1,FALSE
46,7,21,1,0,1,FALSE
11,27,13,11,0.333333,2,FALSE
15,26,29,7,1,1.5714,FALSE
10,12,26,3,0.428571,0.7778,FALSE
8,19,9,1,1,1.2,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,8,28,3,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
10,23,4,10,1,4,FALSE
13,32,0,6,0.666667,0.9,FALSE
7,9,1,7,0,0.5,FALSE
6,31,13,5,1,2.1667,FALSE
9,44,5,9,0.75,3.4286,FALSE
11,41,6,11,0.923077,3.8,FALSE
5,9,4,5,1,0.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
11,27,1,9,1,3.6667,FALSE
11,23,2,10,1,1.25,FALSE
17,61,6,16,0.8,6.4,FALSE
25,79,66,24,0.5,2.7692,FALSE
4,13,1,4,0,0.6667,TRUE
15,14,1,10,0,3.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
25,9,36,4,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
10,32,3,10,1,4.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
12,37,2,7,1,2.5833,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,53,78,10,1,2.5882,TRUE
13,1,0,2,0,1,TRUE
14,35,0,7,1,1.5,TRUE
20,33,8,18,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
26,77,99,26,1,2.6,TRUE
4,22,2,3,1,1.75,TRUE
15,61,234,11,1,2.08,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,52,37,15,1,2.0667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
8,13,2,8,1,1,TRUE
7,16,4,6,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
19,15,1,15,0,3.5,TRUE
13,26,0,6,1,1.4,TRUE
15,38,2,14,1,5.6,TRUE
20,62,0,20,1,1.625,TRUE
38,102,30,37,1,2.2222,TRUE
5,8,1,5,1,0.3333,TRUE
13,35,20,13,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
26,63,20,26,1,1,TRUE
14,58,100,12,1,2.0588,TRUE
10,16,3,10,0,1.6667,TRUE
13,5,10,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
7,22,11,4,1,1.9,TRUE
35,101,3,33,1,1.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
31,96,28,27,0,2.875,TRUE
8,27,35,5,1,1.5714,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,65,20,13,1,5.875,TRUE
