@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,71,1025,3,1,1.2157,FALSE
12,65,3,11,0.5,7,FALSE
7,15,3,7,0,1.3333,FALSE
19,32,9,4,1,2.8571,FALSE
18,46,14,16,1,2.25,FALSE
2,28,87,1,1,0.9444,FALSE
9,44,5,9,0.75,3.4286,FALSE
2,22,231,0,0,1,FALSE
9,22,3,9,0,4,FALSE
8,17,9,5,1,1.8571,FALSE
1,8,0,0,1,1.4286,FALSE
22,66,4,20,1,0.6,FALSE
4,18,13,4,1,0.6667,FALSE
4,8,28,0,0,1,FALSE
2,4,0,1,1,0.6667,FALSE
7,23,16,4,0.75,1,FALSE
1,13,0,0,0,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
15,21,4,8,0.5,1,FALSE
4,2,1,2,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
4,1,0,2,0,1,FALSE
2,8,3,1,0,0,FALSE
9,28,6,9,0.666667,0.8,FALSE
13,31,4,9,0.5,3,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,12,66,3,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
10,28,9,9,0.5,0.6667,FALSE
6,33,2,5,1,1.6,FALSE
10,21,0,9,1,1.6,FALSE
8,20,8,8,0.857143,1.8,FALSE
11,26,4,11,1,2.75,FALSE
10,67,52,10,0.666667,2.25,FALSE
14,30,1,12,0,12.5,FALSE
8,24,3,8,0,2.6667,FALSE
12,28,3,12,0,3,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,15,1,3,0,1,FALSE
5,1,0,2,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
6,6,3,5,0,0.3333,FALSE
1,8,0,0,1,1.4286,FALSE
12,30,7,12,0.666667,1,FALSE
7,13,3,7,0,1.3333,FALSE
20,33,8,18,1,2,TRUE
71,45,13,21,1,2.1667,TRUE
8,8,4,7,1,0.75,TRUE
20,62,0,20,1,1.625,TRUE
13,36,493,0,1,0.9714,TRUE
34,96,9,32,0.75,4.2857,TRUE
16,46,87,12,1,1.5,TRUE
17,57,2,16,1,7.75,TRUE
13,26,2,11,1,3.5,TRUE
14,74,299,12,1,2.0333,TRUE
10,36,2,10,1,4.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
20,51,0,16,1,6.4,TRUE
17,32,11,16,0.777778,2.8333,TRUE
31,36,22,14,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
7,16,4,6,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
12,14,0,12,1,2,TRUE
20,25,2,20,1,2.25,TRUE
39,96,30,38,1,2.3333,TRUE
26,77,99,26,1,2.6,TRUE
15,53,25,7,1,2.9,TRUE
6,6,3,5,0,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
4,29,58,3,1,1.5625,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,27,3,9,0,2.6667,TRUE
13,48,63,10,0.875,2,TRUE
5,30,1,3,0,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,38,7,14,0.666667,4,TRUE
9,49,4,7,1,3,TRUE
8,47,13,8,0.5,1.5,TRUE
15,1,0,3,0,1,TRUE
11,2,1,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
25,44,32,25,1,1.8889,TRUE
10,44,47,8,0.7,2.6,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
31,96,28,27,0,2.875,TRUE
