@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,37,13,19,0.5,1.8333,FALSE
10,12,66,3,0,1,FALSE
10,2,1,2,0,1,FALSE
18,15,1,15,0,3.5,FALSE
5,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
7,16,3,5,0,3,FALSE
8,27,35,5,1,1.5714,FALSE
12,31,0,12,0.25,0.6,FALSE
2,3,1,0,0,0,FALSE
10,8,28,3,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
7,13,3,7,0,1.3333,FALSE
12,29,2,12,1,2.25,FALSE
8,18,8,7,0.5,0.8,FALSE
6,16,2,6,1,2,FALSE
7,15,3,7,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
9,26,3,9,0,3.6667,FALSE
4,2,1,2,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
11,38,0,11,0.75,5.2857,FALSE
12,28,3,12,0,3,FALSE
14,46,0,9,1,3.2857,FALSE
21,44,24,21,0.8,1.125,FALSE
8,24,3,8,0,2.6667,FALSE
7,4,1,2,0,0.5,FALSE
8,14,1,8,0,0.5,FALSE
4,3,3,2,0,1,FALSE
88,6,3,0,1,0,FALSE
18,40,4,16,0.5,0.5,FALSE
12,22,3,10,1,3.3333,FALSE
7,16,3,5,0,3.3333,FALSE
5,12,3,4,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
15,59,203,12,0.916667,1.6957,FALSE
9,32,0,7,1,2.625,FALSE
10,23,4,10,1,4,FALSE
11,18,10,9,1,0.6,FALSE
11,31,3,11,0,3.6667,FALSE
5,1,0,2,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
82,6,3,0,1,0,FALSE
7,23,16,4,0.75,1,FALSE
71,45,13,21,1,2.1667,TRUE
12,37,2,7,1,2.5833,TRUE
11,6,1,3,0,0,TRUE
15,58,100,13,1,2.0588,TRUE
17,32,11,16,0.777778,2.8333,TRUE
34,52,60,12,1,2.8125,TRUE
26,77,99,26,1,2.6,TRUE
5,8,1,5,1,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,16,3,10,0,1.6667,TRUE
14,16,0,14,1,3,TRUE
31,96,28,27,0,2.875,TRUE
9,49,4,7,1,3,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
18,52,37,15,1,2.0667,TRUE
38,102,30,37,1,2.2222,TRUE
19,15,1,15,0,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
10,32,3,10,1,4.3333,TRUE
31,36,22,14,1,1.75,TRUE
29,64,38,28,1,2.0833,TRUE
17,68,43,15,0.777778,1.8,TRUE
28,87,150,26,0.727273,2.9167,TRUE
4,22,2,3,1,1.75,TRUE
13,48,63,10,0.875,2,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,38,27,9,1,2,TRUE
20,25,2,20,1,2.25,TRUE
11,8,0,10,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
23,33,7,5,1,2.3333,TRUE
4,13,1,4,0,0.6667,TRUE
10,36,2,10,1,4.5,TRUE
17,38,20,17,1,1.625,TRUE
10,29,20,10,1,1.25,TRUE
13,26,2,11,1,3.5,TRUE
10,30,4,10,1,1.75,TRUE
10,44,47,8,0.7,2.6,TRUE
39,96,30,38,1,2.3333,TRUE
15,14,1,10,0,3.5,TRUE
7,22,11,4,1,1.9,TRUE
15,38,2,14,1,5.6,TRUE
12,14,0,12,1,2,TRUE
16,46,87,12,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
