@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,32,9,4,1,2.8571,FALSE
29,76,172,17,0.714286,1.875,FALSE
5,9,4,5,1,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
11,25,3,11,0,4.3333,FALSE
4,8,28,0,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
7,4,1,2,0,0.5,FALSE
6,4,1,0,0,0,FALSE
22,33,7,5,1,2.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,41,20,9,0.666667,2.375,FALSE
14,14,1,10,0,3.5,FALSE
4,8,4,4,1,0.5,FALSE
2,3,1,0,0,0,FALSE
8,27,35,5,1,1.5714,FALSE
9,21,20,8,0.666667,0.875,FALSE
56,47,1081,9,0,1,FALSE
4,2,0,0,0,0,FALSE
10,23,13,10,0.333333,1.1667,FALSE
18,46,14,16,1,2.25,FALSE
7,2,1,2,0,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
7,19,2,7,1,1,FALSE
11,27,6,10,0.8,1.2,FALSE
14,45,10,12,1,1.4615,FALSE
11,45,22,11,1,0.7778,FALSE
8,17,9,5,1,1.8571,FALSE
8,4,6,2,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
11,13,15,11,0,0.8333,FALSE
15,8,1,4,0,2.5,FALSE
18,15,1,15,0,3.5,FALSE
11,24,4,8,0,4.25,FALSE
7,14,0,5,0,3,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
10,1,0,1,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
9,32,30,6,0.857143,1.4615,FALSE
6,8,1,4,0,1.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,19,9,1,1,1.2,FALSE
2,4,0,0,1,0.6667,FALSE
10,44,47,8,0.7,2.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
10,29,20,10,1,1.25,TRUE
39,96,30,38,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
13,36,493,0,1,0.9714,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,37,2,14,1,5.4,TRUE
14,74,299,12,1,2.0333,TRUE
17,38,20,17,1,1.625,TRUE
30,103,48,28,0.833333,4.0625,TRUE
20,62,0,20,1,1.625,TRUE
11,38,81,10,1,0.8667,TRUE
13,26,0,6,1,1.4,TRUE
14,19,1,12,1,2.3333,TRUE
10,16,3,10,0,1.6667,TRUE
11,6,1,3,0,0,TRUE
15,38,2,14,1,5.6,TRUE
7,22,11,4,1,1.9,TRUE
7,19,4,7,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,14,1,10,0,3.5,TRUE
15,61,234,11,1,2.08,TRUE
4,22,2,3,1,1.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,35,0,7,1,1.5,TRUE
9,49,4,7,1,3,TRUE
10,36,2,10,1,4.5,TRUE
29,64,38,28,1,2.0833,TRUE
11,2,1,3,0,1,TRUE
10,30,4,10,1,1.75,TRUE
12,37,2,7,1,2.5833,TRUE
15,38,7,14,0.666667,4,TRUE
8,27,35,5,1,1.5714,TRUE
35,101,3,33,1,1.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
14,16,0,14,1,3,TRUE
16,46,87,12,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,51,0,16,1,6.4,TRUE
26,77,99,26,1,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
