@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
12,34,13,12,0.333333,2.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
15,8,1,4,0,2.5,FALSE
55,154,540,30,1,1.5574,FALSE
5,9,4,5,1,0.5,FALSE
2,4,0,0,1,0.6667,FALSE
29,76,172,17,0.714286,1.875,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,8,4,7,1,0.75,FALSE
71,48,1128,10,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
2,25,87,1,1,0.9444,FALSE
10,3,3,1,0,1,FALSE
10,23,4,10,1,4,FALSE
11,13,15,11,0,0.8333,FALSE
9,2,1,1,0,1,FALSE
14,67,0,13,1,10.4,FALSE
13,60,34,9,0.375,2.4375,FALSE
12,29,3,12,0,3.3333,FALSE
10,29,2,10,1,5,FALSE
4,8,4,4,1,0.5,FALSE
8,4,6,2,0,1,FALSE
56,47,1081,9,0,1,FALSE
11,45,22,11,1,0.7778,FALSE
11,29,3,11,0,4,FALSE
12,30,7,12,0.666667,1,FALSE
7,15,3,7,0,1.3333,FALSE
11,92,349,11,1,1.6296,FALSE
4,8,28,0,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
6,8,1,4,0,1.5,FALSE
7,12,1,2,0,0.8333,FALSE
10,23,1,8,0,5.5,FALSE
14,30,1,12,0,12.5,FALSE
6,7,0,3,1,1.6667,FALSE
15,21,4,8,0.5,1,FALSE
8,24,3,8,0,2.6667,FALSE
1,8,0,0,1,1.4286,FALSE
6,8,1,4,0,1.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
6,6,3,5,0,0.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
8,14,3,8,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
10,36,2,10,1,4.5,TRUE
11,56,20,10,1,5.125,TRUE
13,5,10,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
26,77,99,26,1,2.6,TRUE
8,8,4,7,1,0.75,TRUE
42,105,589,20,0.9,2.0426,TRUE
8,27,35,5,1,1.5714,TRUE
11,2,1,3,0,1,TRUE
5,30,1,3,0,4.5,TRUE
11,6,1,3,0,0,TRUE
39,96,30,38,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,53,78,10,1,2.5882,TRUE
15,53,25,7,1,2.9,TRUE
15,37,2,14,1,5.4,TRUE
14,74,299,12,1,2.0333,TRUE
10,44,47,8,0.7,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
18,52,37,15,1,2.0667,TRUE
12,38,27,9,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
13,35,20,13,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
20,51,0,16,1,6.4,TRUE
5,8,1,5,1,0.3333,TRUE
15,14,1,10,0,3.5,TRUE
9,49,4,7,1,3,TRUE
15,38,7,14,0.666667,4,TRUE
8,47,13,8,0.5,1.5,TRUE
12,60,0,11,1,8.2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,16,0,14,1,3,TRUE
12,37,2,7,1,2.5833,TRUE
38,108,39,37,0.5,2.2,TRUE
17,38,20,17,1,1.625,TRUE
15,38,2,14,1,5.6,TRUE
14,19,1,12,1,2.3333,TRUE
10,30,4,10,1,1.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
28,84,99,28,1,2.6,TRUE
10,29,20,10,1,1.25,TRUE
10,32,3,10,1,4.3333,TRUE
