@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,1,2,0,0.5,FALSE
2,12,22,1,1,1.2222,FALSE
13,24,13,13,0.333333,1.3333,FALSE
17,42,28,17,0.666667,1.5556,FALSE
7,9,1,7,0,0.5,FALSE
11,27,1,9,1,3.6667,FALSE
12,39,6,12,0.666667,3,FALSE
13,44,7,10,0.181818,1.5455,FALSE
12,31,0,12,0.25,0.6,FALSE
13,14,0,2,1,1.4286,FALSE
18,46,14,16,1,2.25,FALSE
5,1,0,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,6,3,5,0,0.3333,FALSE
9,29,0,6,1,1.1429,FALSE
10,3,3,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
11,16,1,6,0,2.5,FALSE
13,28,2,13,1,1.5,FALSE
11,28,8,10,1,1.8,FALSE
9,32,30,6,0.857143,1.4615,FALSE
16,34,257,4,0.615385,1.2692,FALSE
2,3,1,0,0,0,FALSE
10,29,2,10,1,5,FALSE
11,6,15,1,0,1,FALSE
21,64,0,21,1,1.625,FALSE
15,39,7,14,0.666667,4.1667,FALSE
4,8,4,4,1,0.5,FALSE
8,17,0,6,1,3,FALSE
12,34,13,12,0.333333,2.3333,FALSE
6,31,13,5,1,2.1667,FALSE
10,1,0,1,0,1,FALSE
12,1,0,2,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
17,34,1,13,0.75,2.5,FALSE
6,4,1,0,0,0,FALSE
11,38,0,11,0.75,5.2857,FALSE
13,32,0,6,0.666667,0.9,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
11,8,0,10,1,1.5,FALSE
7,17,8,5,0.666667,1.6,FALSE
8,21,16,5,0.875,1.75,FALSE
2,3,1,0,0,0,FALSE
4,1,0,2,0,1,FALSE
7,16,4,6,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
26,63,20,26,1,1,TRUE
28,84,99,28,1,2.6,TRUE
17,57,2,16,1,7.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,29,20,10,1,1.25,TRUE
18,58,43,16,0.666667,2.6667,TRUE
7,19,4,7,1,1.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
5,30,1,3,0,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
8,8,4,7,1,0.75,TRUE
15,38,2,14,1,5.6,TRUE
38,102,30,37,1,2.2222,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,38,27,9,1,2,TRUE
71,45,13,21,1,2.1667,TRUE
11,28,6,11,0.666667,3.2,TRUE
10,36,2,10,1,4.5,TRUE
9,27,3,9,0,2.6667,TRUE
4,22,2,3,1,1.75,TRUE
29,64,38,28,1,2.0833,TRUE
26,77,99,26,1,2.6,TRUE
15,37,2,14,1,5.4,TRUE
10,16,3,10,0,1.6667,TRUE
10,32,3,10,1,4.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,49,4,7,1,3,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,48,63,10,0.875,2,TRUE
13,26,2,11,1,3.5,TRUE
13,5,10,3,0,1,TRUE
20,51,0,16,1,6.4,TRUE
13,36,493,0,1,0.9714,TRUE
15,53,25,7,1,2.9,TRUE
38,108,39,37,0.5,2.2,TRUE
13,1,0,2,0,1,TRUE
19,15,1,15,0,3.5,TRUE
15,61,234,11,1,2.08,TRUE
10,30,4,10,1,1.75,TRUE
8,27,35,5,1,1.5714,TRUE
14,19,1,12,1,2.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
