@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,25,3,11,0,4.3333,FALSE
7,11,6,6,0.5,0.5,FALSE
11,92,349,11,1,1.6296,FALSE
10,2,1,2,0,1,FALSE
4,8,4,4,1,0.5,FALSE
7,16,3,5,0,3,FALSE
11,28,1,11,1,2.6667,FALSE
6,22,0,3,1,3,FALSE
7,16,3,5,0,3.3333,FALSE
3,30,26,3,1,1.625,FALSE
31,48,37,11,1,2.9286,FALSE
11,65,41,11,1,2.7273,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,1,0,1,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,4,0,1,1,0.6667,FALSE
2,22,231,0,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
7,14,0,5,0,3,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,29,4,8,1,1.75,FALSE
10,35,3,9,1,1,FALSE
11,27,6,10,0.8,1.2,FALSE
7,29,11,6,0.2,1.2857,FALSE
6,31,13,5,1,2.1667,FALSE
23,77,34,19,0.714286,3.4118,FALSE
8,4,6,2,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
9,36,11,7,0.833333,1.9,FALSE
22,33,7,5,1,2.3333,FALSE
11,27,1,9,1,3.6667,FALSE
11,33,6,11,0.666667,4.2,FALSE
6,34,19,5,0.5,2,FALSE
10,38,13,9,1,3.4286,FALSE
15,59,203,12,0.916667,1.6957,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
5,1,0,2,0,1,FALSE
14,41,0,10,1,1.7,FALSE
14,15,1,7,0,1.5,FALSE
13,60,34,9,0.375,2.4375,FALSE
2,12,22,1,1,1.2222,FALSE
7,4,1,2,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
31,36,22,14,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
28,84,99,28,1,2.6,TRUE
13,48,63,10,0.875,2,TRUE
25,44,32,25,1,1.8889,TRUE
4,13,1,4,0,0.6667,TRUE
11,6,1,3,0,0,TRUE
8,8,4,7,1,0.75,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,35,0,7,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
35,101,3,33,1,1.6667,TRUE
20,62,0,20,1,1.625,TRUE
38,102,30,37,1,2.2222,TRUE
10,16,3,10,0,1.6667,TRUE
26,63,20,26,1,1,TRUE
9,49,4,7,1,3,TRUE
14,58,100,12,1,2.0588,TRUE
15,61,234,11,1,2.08,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,38,7,14,0.666667,4,TRUE
20,33,8,18,1,2,TRUE
15,37,2,14,1,5.4,TRUE
7,16,4,6,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
12,14,0,12,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
7,22,11,4,1,1.9,TRUE
14,53,78,10,1,2.5882,TRUE
8,13,2,8,1,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
23,33,7,5,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
12,60,0,11,1,8.2,TRUE
13,35,20,13,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
5,30,1,3,0,4.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,25,2,20,1,2.25,TRUE
25,9,36,4,0,1,TRUE
11,8,0,10,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,32,3,10,1,4.3333,TRUE
16,46,87,12,1,1.5,TRUE
