@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,42,9,4,1,3.2857,FALSE
16,31,245,4,0.666667,1.3462,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
4,3,3,2,0,1,FALSE
7,9,1,7,0,0.5,FALSE
11,28,8,10,1,1.8,FALSE
13,22,2,12,1,1.75,FALSE
7,4,6,1,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,2,1,2,0,1,FALSE
8,29,4,8,1,1.75,FALSE
2,8,3,1,0,0,FALSE
8,24,3,8,0,2.6667,FALSE
7,13,3,7,0,1.3333,FALSE
12,1,0,2,0,1,FALSE
9,32,0,7,1,2.625,FALSE
14,48,33,7,0.5,1.4,FALSE
88,6,3,0,1,0,FALSE
10,3,3,1,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
11,6,15,1,0,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
21,47,0,19,1,1.6,FALSE
5,9,4,5,1,0.5,FALSE
13,26,6,12,0.8,1.6,FALSE
13,34,2,13,1,4.5,FALSE
18,70,143,17,0,2.2174,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,65,41,11,1,2.7273,FALSE
10,23,1,8,0,5.5,FALSE
5,9,4,5,1,0.5,FALSE
15,59,203,12,0.916667,1.6957,FALSE
11,31,3,11,0,3.6667,FALSE
43,7,21,1,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
17,31,245,4,0.666667,1.3462,FALSE
1,1,0,0,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
7,4,1,2,0,0.5,FALSE
6,33,2,5,1,1.6,FALSE
56,47,1081,9,0,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,22,2,3,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
7,16,4,6,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
9,17,13,8,1,0.8571,TRUE
10,29,20,10,1,1.25,TRUE
14,19,1,12,1,2.3333,TRUE
4,29,58,3,1,1.5625,TRUE
28,84,99,28,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
14,53,78,10,1,2.5882,TRUE
15,53,25,7,1,2.9,TRUE
14,58,100,12,1,2.0588,TRUE
15,37,2,14,1,5.4,TRUE
15,38,2,14,1,5.6,TRUE
9,49,4,7,1,3,TRUE
17,39,30,16,0.75,1.3333,TRUE
31,96,28,27,0,2.875,TRUE
15,58,100,13,1,2.0588,TRUE
13,5,10,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
11,2,1,3,0,1,TRUE
26,63,20,26,1,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,35,20,13,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
6,6,3,5,0,0.3333,TRUE
20,33,8,18,1,2,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,1,0,2,0,1,TRUE
13,36,493,0,1,0.9714,TRUE
14,16,0,14,1,3,TRUE
11,6,1,3,0,0,TRUE
5,30,1,3,0,4.5,TRUE
9,27,3,9,0,2.6667,TRUE
13,26,2,11,1,3.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,25,2,20,1,2.25,TRUE
11,58,28,10,0.666667,4.5556,TRUE
8,8,4,7,1,0.75,TRUE
35,101,3,33,1,1.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,8,0,10,1,1.5,TRUE
