@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,0,2,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
6,34,19,5,0.5,2,FALSE
10,1,0,1,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
5,9,4,5,1,0.5,FALSE
11,23,2,10,1,1.25,FALSE
22,33,7,5,1,2.3333,FALSE
20,29,6,20,0.666667,2,FALSE
14,48,33,7,0.5,1.4,FALSE
5,1,0,2,0,1,FALSE
2,3,1,0,0,0,FALSE
2,22,231,0,0,1,FALSE
14,33,6,14,0.8,1.4,FALSE
13,14,5,10,0.75,0.6667,FALSE
15,22,8,8,0.5,1,FALSE
10,3,3,1,0,1,FALSE
46,7,21,1,0,1,FALSE
8,19,3,8,0,3,FALSE
20,59,2,20,0.75,0.6,FALSE
8,18,0,6,1,3,FALSE
11,6,15,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
13,60,34,9,0.375,2.4375,FALSE
11,6,15,1,0,1,FALSE
4,31,0,0,1,2,FALSE
43,7,21,1,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
18,40,4,16,0.5,0.5,FALSE
22,66,4,20,1,0.6,FALSE
56,47,1081,9,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,30,2,10,1,4.25,FALSE
7,23,16,4,0.75,1,FALSE
7,22,11,4,1,1.9,FALSE
12,30,7,12,0.666667,1,FALSE
8,17,9,5,1,1.8571,FALSE
14,35,13,14,0.333333,1.5,FALSE
14,30,1,12,0,12.5,FALSE
13,28,2,13,1,1.5,FALSE
12,65,3,11,0.5,7,FALSE
9,22,5,9,1,1.4286,FALSE
13,60,12,10,0,5.125,FALSE
11,24,6,11,1,1.75,FALSE
8,2,1,2,0,1,FALSE
16,46,87,12,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
12,37,2,7,1,2.5833,TRUE
14,53,78,10,1,2.5882,TRUE
7,19,4,7,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,16,3,10,0,1.6667,TRUE
11,2,1,3,0,1,TRUE
12,38,27,9,1,2,TRUE
10,32,3,10,1,4.3333,TRUE
31,36,22,14,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
15,37,2,14,1,5.4,TRUE
7,16,4,6,1,1.5,TRUE
25,9,36,4,0,1,TRUE
13,26,2,11,1,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
20,51,0,16,1,6.4,TRUE
20,62,0,20,1,1.625,TRUE
10,29,20,10,1,1.25,TRUE
11,38,81,10,1,0.8667,TRUE
15,38,7,14,0.666667,4,TRUE
14,74,299,12,1,2.0333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,1,0,3,0,1,TRUE
28,84,99,28,1,2.6,TRUE
6,6,3,5,0,0.3333,TRUE
8,8,4,7,1,0.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,8,0,10,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,53,25,7,1,2.9,TRUE
11,6,1,3,0,0,TRUE
29,64,38,28,1,2.0833,TRUE
71,45,13,21,1,2.1667,TRUE
10,36,2,10,1,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,1,0,2,0,1,TRUE
26,63,20,26,1,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
39,96,30,38,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
13,35,20,13,1,1.5,TRUE
20,33,8,18,1,2,TRUE
