@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,22,3,0.666667,0.8889,FALSE
2,25,87,1,1,0.9444,FALSE
9,22,3,9,0,3.3333,FALSE
11,3,0,3,0,0,FALSE
9,32,30,6,0.857143,1.4615,FALSE
1,8,0,0,1,1.4286,FALSE
7,15,3,7,0,1.3333,FALSE
17,31,245,4,0.666667,1.3462,FALSE
11,27,1,9,1,3.6667,FALSE
10,38,13,9,1,3.4286,FALSE
20,37,13,19,0.5,1.8333,FALSE
14,35,13,14,0.333333,1.5,FALSE
11,31,3,11,0,3.6667,FALSE
21,47,0,19,1,1.6,FALSE
11,38,0,9,1,1.3636,FALSE
4,8,4,4,1,0.5,FALSE
7,4,1,2,0,0.5,FALSE
13,34,2,13,1,4.5,FALSE
8,14,3,8,0,1.3333,FALSE
12,29,3,12,0,3.3333,FALSE
12,30,7,12,0.666667,1,FALSE
14,17,10,2,0,2,FALSE
8,11,1,6,1,0.3333,FALSE
10,28,9,9,0.5,0.6667,FALSE
10,20,0,7,1,0.8333,FALSE
43,7,21,1,0,1,FALSE
13,60,12,10,0,5.125,FALSE
8,18,0,6,1,3,FALSE
82,6,3,0,1,0,FALSE
9,13,6,9,0,0.75,FALSE
11,6,15,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,31,0,12,0.25,0.6,FALSE
8,19,3,8,0,3,FALSE
2,28,87,1,1,0.9444,FALSE
10,2,1,2,0,1,FALSE
7,42,9,4,1,3.2857,FALSE
8,8,4,7,1,0.75,FALSE
2,1,0,0,0,1,FALSE
6,26,0,3,1,4.2,FALSE
7,15,3,7,0,1.3333,FALSE
12,34,13,12,0.333333,2.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
11,29,3,11,0,4,FALSE
6,6,3,5,0,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
15,37,2,14,1,5.4,TRUE
8,27,35,5,1,1.5714,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
8,13,2,8,1,1,TRUE
14,53,78,10,1,2.5882,TRUE
10,16,3,10,0,1.6667,TRUE
13,1,0,2,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
10,30,4,10,1,1.75,TRUE
10,44,47,8,0.7,2.6,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,8,0,10,1,1.5,TRUE
26,63,20,26,1,1,TRUE
14,35,0,7,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
31,96,28,27,0,2.875,TRUE
15,61,234,11,1,2.08,TRUE
29,64,38,28,1,2.0833,TRUE
28,84,99,28,1,2.6,TRUE
12,14,0,12,1,2,TRUE
15,1,0,3,0,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,57,2,16,1,7.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
25,9,36,4,0,1,TRUE
15,14,1,10,0,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,26,2,11,1,3.5,TRUE
20,51,0,16,1,6.4,TRUE
71,45,13,21,1,2.1667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,60,0,11,1,8.2,TRUE
10,29,20,10,1,1.25,TRUE
26,77,99,26,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
9,27,3,9,0,2.6667,TRUE
20,25,2,20,1,2.25,TRUE
39,96,30,38,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
11,2,1,3,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
14,19,1,12,1,2.3333,TRUE
