@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,3,5,0,3,FALSE
8,18,0,6,1,3,FALSE
29,76,172,17,0.714286,1.875,FALSE
14,41,0,10,1,1.7,FALSE
2,12,22,1,1,1.2222,FALSE
4,31,0,0,1,2,FALSE
13,22,2,12,1,1.75,FALSE
6,8,1,4,0,1.5,FALSE
22,21,4,9,1,2.25,FALSE
46,7,21,1,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
13,40,13,13,0.6,2.6667,FALSE
1,13,0,0,0,0.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
3,30,26,3,1,1.625,FALSE
1,8,0,0,1,1.4286,FALSE
14,14,1,10,0,3.5,FALSE
9,1,0,1,0,1,FALSE
7,9,1,7,0,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
55,154,540,30,1,1.5574,FALSE
11,48,7,9,0.666667,1.8,FALSE
20,37,13,19,0.5,1.8333,FALSE
11,29,3,11,0,4,FALSE
5,9,4,5,1,0.5,FALSE
9,29,4,9,1,1.75,FALSE
6,16,2,6,1,2,FALSE
4,3,3,2,0,1,FALSE
12,65,3,11,0.5,7,FALSE
14,16,0,14,1,3,FALSE
11,3,0,3,0,0,FALSE
15,59,203,12,0.916667,1.6957,FALSE
10,3,3,1,0,1,FALSE
10,23,4,10,1,4,FALSE
8,17,9,5,1,1.8571,FALSE
7,4,1,2,0,0.5,FALSE
8,2,1,2,0,1,FALSE
15,22,8,8,0.5,1,FALSE
2,7,1,1,0,1.3333,FALSE
8,17,0,6,1,3,FALSE
2,12,22,1,1,1.2222,FALSE
5,12,3,4,0,1,FALSE
12,32,0,10,1,2,FALSE
13,44,7,10,0.181818,1.5455,FALSE
9,44,5,9,0.75,3.4286,FALSE
14,65,20,13,1,5.875,TRUE
35,101,3,33,1,1.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
5,8,1,5,1,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
20,25,2,20,1,2.25,TRUE
31,96,28,27,0,2.875,TRUE
13,1,0,2,0,1,TRUE
10,30,4,10,1,1.75,TRUE
13,36,493,0,1,0.9714,TRUE
34,96,9,32,0.75,4.2857,TRUE
38,108,39,37,0.5,2.2,TRUE
20,33,8,18,1,2,TRUE
6,6,3,5,0,0.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
20,51,0,16,1,6.4,TRUE
26,77,99,26,1,2.6,TRUE
15,61,234,11,1,2.08,TRUE
7,19,4,7,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
29,64,38,28,1,2.0833,TRUE
14,16,0,14,1,3,TRUE
12,60,0,11,1,8.2,TRUE
4,22,2,3,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
14,58,100,12,1,2.0588,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,48,63,10,0.875,2,TRUE
17,57,2,16,1,7.75,TRUE
71,45,13,21,1,2.1667,TRUE
12,14,0,12,1,2,TRUE
31,36,22,14,1,1.75,TRUE
17,38,20,17,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
9,17,13,8,1,0.8571,TRUE
9,27,3,9,0,2.6667,TRUE
10,16,3,10,0,1.6667,TRUE
18,52,37,15,1,2.0667,TRUE
