@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,1,1,0,1.3333,FALSE
11,25,3,11,0,4.3333,FALSE
5,1,0,2,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
20,37,13,19,0.5,1.8333,FALSE
6,22,0,3,1,3,FALSE
2,12,22,1,1,1.2222,FALSE
12,14,0,12,1,2,FALSE
11,13,15,11,0,0.8333,FALSE
11,31,3,11,0,3.6667,FALSE
10,35,3,9,1,1,FALSE
2,3,1,0,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
55,154,540,30,1,1.5574,FALSE
13,39,28,13,0.666667,1.4444,FALSE
21,73,110,19,1,2.4286,FALSE
5,9,4,5,1,0.5,FALSE
10,12,66,3,0,1,FALSE
13,60,12,10,0,5.125,FALSE
12,32,0,10,1,2,FALSE
13,24,13,13,0.333333,1.3333,FALSE
18,40,4,16,0.5,0.5,FALSE
10,23,4,10,1,4,FALSE
12,39,6,12,0.666667,3,FALSE
10,20,0,7,1,0.8333,FALSE
12,30,13,12,0.333333,2.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
4,2,1,2,0,1,FALSE
4,3,3,2,0,1,FALSE
8,4,6,2,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
2,8,3,1,0,0,FALSE
10,25,3,10,0,3.6667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
13,26,6,12,0.8,1.6,FALSE
29,76,172,17,0.714286,1.875,FALSE
2,1,0,0,0,1,FALSE
10,3,3,1,0,1,FALSE
16,55,14,12,1,3,FALSE
14,41,0,10,1,1.7,FALSE
33,10,45,5,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,92,349,11,1,1.6296,FALSE
10,24,11,9,0.666667,2.8333,FALSE
14,65,20,13,1,5.875,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,16,3,10,0,1.6667,TRUE
11,38,81,10,1,0.8667,TRUE
13,35,20,13,1,1.5,TRUE
9,27,3,9,0,2.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
31,107,104,29,0.833333,3.5,TRUE
34,52,60,12,1,2.8125,TRUE
10,29,20,10,1,1.25,TRUE
20,33,8,18,1,2,TRUE
26,77,99,26,1,2.6,TRUE
35,101,3,33,1,1.6667,TRUE
29,64,38,28,1,2.0833,TRUE
6,6,3,5,0,0.3333,TRUE
17,38,20,17,1,1.625,TRUE
17,57,2,16,1,7.75,TRUE
15,61,234,11,1,2.08,TRUE
14,16,0,14,1,3,TRUE
12,60,0,11,1,8.2,TRUE
18,52,37,15,1,2.0667,TRUE
12,14,0,12,1,2,TRUE
7,19,4,7,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
13,36,493,0,1,0.9714,TRUE
13,1,0,2,0,1,TRUE
15,37,2,14,1,5.4,TRUE
15,53,25,7,1,2.9,TRUE
13,48,63,10,0.875,2,TRUE
5,8,1,5,1,0.3333,TRUE
20,25,2,20,1,2.25,TRUE
11,58,28,10,0.666667,4.5556,TRUE
30,103,48,28,0.833333,4.0625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
71,45,13,21,1,2.1667,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,58,100,12,1,2.0588,TRUE
31,36,22,14,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
17,39,30,16,0.75,1.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
14,19,1,12,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
4,22,2,3,1,1.75,TRUE
10,30,4,10,1,1.75,TRUE
