@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,0,1,0.6667,FALSE
15,35,13,15,0.333333,2,FALSE
12,73,67,12,1,2.4,FALSE
22,21,4,9,1,2.25,FALSE
12,28,3,12,0,3,FALSE
10,37,14,8,0.714286,3.3333,FALSE
12,30,322,0,1,0.9655,FALSE
12,22,3,10,1,3.3333,FALSE
9,29,0,6,1,1.1429,FALSE
5,15,1,3,0,1,FALSE
14,67,0,13,1,10.4,FALSE
10,35,3,9,1,1,FALSE
4,8,28,0,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,29,2,10,1,5,FALSE
6,6,3,5,0,0.3333,FALSE
22,33,7,5,1,2.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
31,48,37,11,1,2.9286,FALSE
11,48,7,9,0.666667,1.8,FALSE
19,70,53,13,0.666667,1.4286,FALSE
82,6,3,0,1,0,FALSE
2,22,231,0,0,1,FALSE
7,22,11,4,1,1.9,FALSE
5,9,4,5,1,0.5,FALSE
8,14,1,8,0,0.5,FALSE
7,4,1,2,0,0.5,FALSE
15,26,29,7,1,1.5714,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,33,2,5,1,1.6,FALSE
9,38,4,9,1,5.4,FALSE
10,27,4,10,1,2.75,FALSE
10,20,13,10,0.8,0.6667,FALSE
5,5,1,4,0,0.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
9,29,4,9,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
15,59,203,12,0.916667,1.6957,FALSE
5,1,0,2,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
2,4,0,0,1,0.6667,FALSE
7,16,3,5,0,3.3333,FALSE
7,23,16,4,0.75,1,FALSE
10,1,0,1,0,1,FALSE
12,10,0,9,1,0.6,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
13,1,0,2,0,1,TRUE
11,56,20,10,1,5.125,TRUE
10,32,3,10,1,4.3333,TRUE
23,33,7,5,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
14,19,1,12,1,2.3333,TRUE
16,46,87,12,1,1.5,TRUE
15,1,0,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,5,10,3,0,1,TRUE
12,60,0,11,1,8.2,TRUE
38,108,39,37,0.5,2.2,TRUE
7,22,11,4,1,1.9,TRUE
14,65,20,13,1,5.875,TRUE
12,38,27,9,1,2,TRUE
20,25,2,20,1,2.25,TRUE
9,49,4,7,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
5,30,1,3,0,4.5,TRUE
8,47,13,8,0.5,1.5,TRUE
7,19,4,7,1,1.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,33,8,18,1,2,TRUE
8,13,2,8,1,1,TRUE
20,51,0,16,1,6.4,TRUE
11,8,0,10,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
18,58,43,16,0.666667,2.6667,TRUE
25,9,36,4,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
29,64,38,28,1,2.0833,TRUE
15,38,2,14,1,5.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
18,52,37,15,1,2.0667,TRUE
13,26,2,11,1,3.5,TRUE
10,36,2,10,1,4.5,TRUE
11,6,1,3,0,0,TRUE
35,101,3,33,1,1.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
17,38,20,17,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
