@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,14,0,2,1,1.4286,FALSE
7,11,6,6,0.5,0.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
13,14,5,10,0.75,0.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,27,13,11,0.333333,2,FALSE
2,7,1,1,0,1.3333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,38,13,9,1,3.4286,FALSE
18,44,781,0,1,0.9767,FALSE
13,31,4,9,0.5,3,FALSE
14,33,6,14,0.8,1.4,FALSE
4,71,1025,3,1,1.2157,FALSE
16,31,245,4,0.666667,1.3462,FALSE
20,59,2,20,0.75,0.6,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,15,3,7,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
15,35,13,15,0.333333,2,FALSE
11,27,1,9,1,3.6667,FALSE
7,15,3,7,0,1.3333,FALSE
56,47,1081,9,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
5,11,3,2,1,1.1429,FALSE
13,60,65,10,0.454545,1.8889,FALSE
7,42,9,4,1,3.2857,FALSE
10,23,4,10,1,4,FALSE
8,18,0,6,1,3,FALSE
7,16,3,5,0,3,FALSE
11,27,6,10,0.8,1.2,FALSE
22,21,4,9,1,2.25,FALSE
11,32,13,10,0.5,1.6667,FALSE
12,30,7,12,0.666667,1,FALSE
20,29,6,20,0.666667,2,FALSE
12,14,1,5,0,1.5,FALSE
55,4,6,1,0,1,FALSE
10,29,2,10,1,5,FALSE
6,8,1,4,0,1.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
7,13,3,7,0,1.3333,FALSE
8,18,0,6,1,3,FALSE
4,3,3,2,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
4,1,0,2,0,1,FALSE
13,26,0,6,1,1.4,TRUE
8,27,35,5,1,1.5714,TRUE
11,56,20,10,1,5.125,TRUE
15,53,25,7,1,2.9,TRUE
18,58,43,16,0.666667,2.6667,TRUE
12,37,2,7,1,2.5833,TRUE
71,45,13,21,1,2.1667,TRUE
13,26,2,11,1,3.5,TRUE
13,48,63,10,0.875,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,6,1,3,0,0,TRUE
42,105,589,20,0.9,2.0426,TRUE
23,33,7,5,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
26,63,20,26,1,1,TRUE
20,25,2,20,1,2.25,TRUE
14,19,1,12,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
17,38,20,17,1,1.625,TRUE
15,38,7,14,0.666667,4,TRUE
4,13,1,4,0,0.6667,TRUE
15,61,234,11,1,2.08,TRUE
10,16,3,10,0,1.6667,TRUE
15,38,2,14,1,5.6,TRUE
5,30,1,3,0,4.5,TRUE
4,22,2,3,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
13,5,10,3,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,74,299,12,1,2.0333,TRUE
15,1,0,3,0,1,TRUE
14,35,0,7,1,1.5,TRUE
12,14,0,12,1,2,TRUE
7,19,4,7,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
28,84,99,28,1,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
10,30,4,10,1,1.75,TRUE
25,9,36,4,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
20,51,0,16,1,6.4,TRUE
9,27,3,9,0,2.6667,TRUE
4,29,58,3,1,1.5625,TRUE
20,62,0,20,1,1.625,TRUE
11,2,1,3,0,1,TRUE
