@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,1,0,3,0,1,FALSE
9,13,6,9,0,0.75,FALSE
1,8,0,0,1,1.4286,FALSE
11,41,6,11,0.923077,3.8,FALSE
7,22,11,4,1,1.9,FALSE
11,6,15,1,0,1,FALSE
12,1,0,2,0,1,FALSE
24,18,10,7,1,1.4,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
11,26,4,11,1,2.75,FALSE
10,30,2,10,1,4.25,FALSE
16,50,105,12,0.888889,1.4737,FALSE
5,9,4,5,1,0.5,FALSE
10,18,8,10,0.666667,1,FALSE
33,10,45,5,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
7,17,8,5,0.666667,1.6,FALSE
5,9,4,5,1,0.5,FALSE
11,32,13,10,0.5,1.6667,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,28,1,11,1,2.6667,FALSE
5,1,0,2,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
10,23,4,10,1,4,FALSE
12,65,3,11,0.5,7,FALSE
7,15,3,7,0,1.3333,FALSE
17,31,245,4,0.666667,1.3462,FALSE
4,18,13,4,1,0.6667,FALSE
8,14,1,8,0,0.5,FALSE
11,18,10,9,1,0.6,FALSE
8,24,3,8,0,2.6667,FALSE
13,22,2,12,1,1.75,FALSE
17,61,6,16,0.8,6.4,FALSE
13,34,2,13,1,4.5,FALSE
22,21,4,9,1,2.25,FALSE
7,23,16,4,0.75,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
12,14,1,5,0,1.5,FALSE
7,12,1,2,0,0.8333,FALSE
14,30,1,12,0,12.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
5,9,4,5,1,0.5,FALSE
6,5,1,4,0,0.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
8,47,13,8,0.5,1.5,TRUE
13,5,10,3,0,1,TRUE
14,74,299,12,1,2.0333,TRUE
7,22,11,4,1,1.9,TRUE
9,49,4,7,1,3,TRUE
25,9,36,4,0,1,TRUE
13,1,0,2,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
26,63,20,26,1,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,56,20,10,1,5.125,TRUE
12,60,0,11,1,8.2,TRUE
14,58,100,12,1,2.0588,TRUE
10,30,4,10,1,1.75,TRUE
14,35,0,7,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,13,2,8,1,1,TRUE
28,84,99,28,1,2.6,TRUE
4,22,2,3,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
14,53,78,10,1,2.5882,TRUE
14,19,1,12,1,2.3333,TRUE
8,8,4,7,1,0.75,TRUE
23,33,7,5,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
15,53,25,7,1,2.9,TRUE
35,101,3,33,1,1.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
38,102,30,37,1,2.2222,TRUE
20,62,0,20,1,1.625,TRUE
7,16,4,6,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
13,36,493,0,1,0.9714,TRUE
7,19,4,7,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
14,65,20,13,1,5.875,TRUE
17,57,2,16,1,7.75,TRUE
71,45,13,21,1,2.1667,TRUE
13,26,2,11,1,3.5,TRUE
26,77,99,26,1,2.6,TRUE
9,27,3,9,0,2.6667,TRUE
15,38,7,14,0.666667,4,TRUE
25,44,32,25,1,1.8889,TRUE
20,33,8,18,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
