@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,28,9,9,0.5,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
13,22,2,12,1,1.75,FALSE
11,45,22,11,1,0.7778,FALSE
16,34,257,4,0.615385,1.2692,FALSE
5,12,3,4,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
15,22,8,8,0.5,1,FALSE
5,15,1,3,0,1,FALSE
7,14,0,5,0,3,FALSE
2,4,0,1,1,0.6667,FALSE
11,16,1,6,0,2.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
55,154,540,30,1,1.5574,FALSE
10,29,2,10,1,5,FALSE
12,31,0,12,0.25,0.6,FALSE
17,62,103,15,0.909091,2.0556,FALSE
6,7,0,3,1,1.6667,FALSE
11,28,1,11,1,2.6667,FALSE
8,17,0,6,1,3,FALSE
7,4,1,2,0,0.5,FALSE
11,38,0,9,1,1.3636,FALSE
6,4,1,0,0,0,FALSE
15,8,1,4,0,2.5,FALSE
8,11,1,6,1,0.3333,FALSE
15,35,13,15,0.333333,2,FALSE
10,41,20,9,0.666667,2.375,FALSE
9,32,30,6,0.857143,1.4615,FALSE
7,19,2,7,1,1,FALSE
12,29,3,12,0,3.3333,FALSE
11,27,6,10,0.8,1.2,FALSE
10,27,4,10,1,2.75,FALSE
10,23,1,8,0,5.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
7,17,8,5,0.666667,1.6,FALSE
8,18,0,6,1,3,FALSE
10,18,8,10,0.666667,1,FALSE
2,22,231,0,0,1,FALSE
9,38,4,9,1,5.4,FALSE
13,32,0,6,0.666667,0.9,FALSE
7,23,16,4,0.75,1,FALSE
2,4,0,0,1,0.6667,FALSE
12,30,322,0,1,0.9655,FALSE
5,1,0,2,0,1,FALSE
12,65,3,11,0.5,7,FALSE
15,38,7,14,0.666667,4,TRUE
5,30,1,3,0,4.5,TRUE
13,1,0,2,0,1,TRUE
20,25,2,20,1,2.25,TRUE
10,44,47,8,0.7,2.6,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,65,20,13,1,5.875,TRUE
11,8,0,10,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,53,78,10,1,2.5882,TRUE
15,61,234,11,1,2.08,TRUE
12,37,2,7,1,2.5833,TRUE
8,8,4,7,1,0.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,36,2,10,1,4.5,TRUE
26,77,99,26,1,2.6,TRUE
25,9,36,4,0,1,TRUE
28,84,99,28,1,2.6,TRUE
13,48,63,10,0.875,2,TRUE
17,38,20,17,1,1.625,TRUE
11,2,1,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,2,14,1,5.6,TRUE
8,27,35,5,1,1.5714,TRUE
14,58,100,12,1,2.0588,TRUE
12,60,0,11,1,8.2,TRUE
4,29,58,3,1,1.5625,TRUE
4,13,1,4,0,0.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
8,47,13,8,0.5,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
16,46,87,12,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
25,44,32,25,1,1.8889,TRUE
15,14,1,10,0,3.5,TRUE
9,49,4,7,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,35,0,7,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
7,16,4,6,1,1.5,TRUE
