@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,1,11,1,2.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
9,2,1,1,0,1,FALSE
10,2,1,2,0,1,FALSE
5,5,1,4,0,0.5,FALSE
11,27,1,9,1,3.6667,FALSE
7,17,8,5,0.666667,1.8,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,25,4,9,0.666667,2,FALSE
10,29,0,8,1,2.125,FALSE
10,23,13,10,0.333333,1.1667,FALSE
18,15,1,15,0,3.5,FALSE
11,28,8,10,1,1.8,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,1,0,2,0,1,FALSE
1,13,0,0,0,0.5,FALSE
2,4,0,0,1,0.6667,FALSE
13,31,4,9,0.5,3,FALSE
10,13,1,6,0.666667,0.6667,FALSE
8,29,4,8,1,1.75,FALSE
21,47,0,19,1,1.6,FALSE
7,19,2,7,1,1,FALSE
74,4,6,1,0,1,FALSE
8,4,6,2,0,1,FALSE
0,2,0,0,0,0,FALSE
4,3,3,2,0,1,FALSE
4,2,1,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,32,0,10,1,2,FALSE
19,32,9,4,1,2.8571,FALSE
31,48,37,11,1,2.9286,FALSE
10,33,28,10,0.666667,1.2222,FALSE
15,59,203,12,0.916667,1.6957,FALSE
11,13,15,11,0,0.8333,FALSE
7,4,6,1,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
24,61,30,24,0.75,0.8889,FALSE
8,18,0,6,1,3,FALSE
56,47,1081,9,0,1,FALSE
4,2,1,2,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
14,68,28,13,0.666667,5.2222,FALSE
20,37,13,19,0.5,1.8333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
11,45,22,11,1,0.7778,FALSE
25,44,32,25,1,1.8889,TRUE
15,14,1,10,0,3.5,TRUE
13,1,0,2,0,1,TRUE
19,15,1,15,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
13,5,10,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
14,58,100,12,1,2.0588,TRUE
71,45,13,21,1,2.1667,TRUE
11,2,1,3,0,1,TRUE
28,84,99,28,1,2.6,TRUE
9,27,3,9,0,2.6667,TRUE
26,63,20,26,1,1,TRUE
11,38,81,10,1,0.8667,TRUE
14,19,1,12,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,58,100,13,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
16,46,87,12,1,1.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,29,58,3,1,1.5625,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
38,108,39,37,0.5,2.2,TRUE
10,36,2,10,1,4.5,TRUE
14,74,299,12,1,2.0333,TRUE
14,16,0,14,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,53,78,10,1,2.5882,TRUE
17,38,20,17,1,1.625,TRUE
11,8,0,10,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
6,6,3,5,0,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
5,30,1,3,0,4.5,TRUE
38,102,30,37,1,2.2222,TRUE
13,26,2,11,1,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
12,37,2,7,1,2.5833,TRUE
11,6,1,3,0,0,TRUE
31,96,28,27,0,2.875,TRUE
9,17,13,8,1,0.8571,TRUE
15,38,2,14,1,5.6,TRUE
17,57,2,16,1,7.75,TRUE
