@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,18,10,7,1,1.4,FALSE
6,31,13,5,1,2.1667,FALSE
15,59,203,12,0.916667,1.6957,FALSE
14,48,33,7,0.5,1.4,FALSE
6,8,1,4,0,1.5,FALSE
10,18,8,10,0.666667,1,FALSE
22,33,7,5,1,2.3333,FALSE
12,34,13,12,0.333333,2.3333,FALSE
14,46,0,9,1,3.2857,FALSE
13,24,13,13,0.333333,1.3333,FALSE
4,2,1,2,0,1,FALSE
12,65,3,11,0.5,7,FALSE
13,28,2,13,1,1.5,FALSE
1,1,0,0,0,1,FALSE
4,8,4,4,1,0.5,FALSE
8,18,4,6,0.666667,1.5,FALSE
4,8,28,0,0,1,FALSE
7,4,1,2,0,0.5,FALSE
18,40,4,16,0.5,0.5,FALSE
5,9,4,5,1,0.5,FALSE
10,25,3,10,0,3.6667,FALSE
10,2,1,2,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
5,9,4,5,1,0.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
0,2,0,0,0,0,FALSE
7,17,8,5,0.666667,1.6,FALSE
17,42,28,17,0.666667,1.5556,FALSE
8,19,9,1,1,1.2,FALSE
2,4,0,0,1,0.6667,FALSE
16,55,14,12,1,3,FALSE
11,33,6,11,0.666667,4.2,FALSE
10,27,4,10,1,2.75,FALSE
11,38,0,9,1,1.3636,FALSE
15,8,1,4,0,2.5,FALSE
43,7,21,1,0,1,FALSE
2,8,3,1,0,0,FALSE
12,14,1,5,0,1.5,FALSE
33,10,45,5,0,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
7,12,1,2,0,0.8333,FALSE
6,5,1,4,0,0.5,FALSE
8,18,0,6,1,3,FALSE
5,1,0,2,0,1,FALSE
6,34,19,5,0.5,2,FALSE
17,57,2,16,1,7.75,TRUE
6,6,3,5,0,0.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
18,71,1,16,0.857143,2.7273,TRUE
4,13,1,4,0,0.6667,TRUE
15,14,1,10,0,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
23,33,7,5,1,2.3333,TRUE
11,38,81,10,1,0.8667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,60,0,11,1,8.2,TRUE
9,17,13,8,1,0.8571,TRUE
11,8,0,10,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
13,48,63,10,0.875,2,TRUE
28,84,99,28,1,2.6,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,58,100,12,1,2.0588,TRUE
7,22,11,4,1,1.9,TRUE
10,44,47,8,0.7,2.6,TRUE
8,8,4,7,1,0.75,TRUE
10,16,3,10,0,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
11,56,20,10,1,5.125,TRUE
26,77,99,26,1,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,6,1,3,0,0,TRUE
11,2,1,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
10,36,2,10,1,4.5,TRUE
14,65,20,13,1,5.875,TRUE
12,37,2,7,1,2.5833,TRUE
8,13,2,8,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,37,2,14,1,5.4,TRUE
29,64,38,28,1,2.0833,TRUE
10,29,20,10,1,1.25,TRUE
19,15,1,15,0,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
10,30,4,10,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
11,28,6,11,0.666667,3.2,TRUE
8,27,35,5,1,1.5714,TRUE
13,5,10,3,0,1,TRUE
