@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,4,4,1,0.5,FALSE
9,26,3,9,0,3.6667,FALSE
14,17,10,2,0,2,FALSE
4,2,1,2,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
13,22,2,12,1,1.75,FALSE
4,3,3,2,0,1,FALSE
21,47,0,19,1,1.6,FALSE
2,3,1,0,0,0,FALSE
9,23,3,9,0,2.3333,FALSE
6,5,1,4,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
13,24,13,13,0.333333,1.3333,FALSE
1,8,0,0,1,1.4286,FALSE
9,32,0,7,1,2.625,FALSE
7,14,0,5,0,3,FALSE
14,35,0,7,1,1.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
9,21,20,8,0.666667,0.875,FALSE
14,16,0,14,1,3,FALSE
4,8,28,0,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
12,22,3,10,1,3.3333,FALSE
4,8,4,4,1,0.5,FALSE
43,7,21,1,0,1,FALSE
4,3,3,2,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
14,67,0,13,1,10.4,FALSE
7,23,16,4,0.75,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
6,22,0,3,1,3,FALSE
9,22,3,9,0,4,FALSE
9,22,5,9,1,1.4286,FALSE
7,11,6,6,0.5,0.5,FALSE
2,3,1,0,0,0,FALSE
18,44,781,0,1,0.9767,FALSE
12,73,67,12,1,2.4,FALSE
24,61,30,24,0.75,0.8889,FALSE
17,42,28,17,0.666667,1.5556,FALSE
10,21,13,10,0.333333,1.1667,FALSE
11,8,0,10,1,1.5,FALSE
17,34,1,13,0.75,2.5,FALSE
7,16,3,5,0,3,FALSE
14,15,1,7,0,1.5,FALSE
46,7,21,1,0,1,FALSE
31,96,28,27,0,2.875,TRUE
20,25,2,20,1,2.25,TRUE
71,45,13,21,1,2.1667,TRUE
15,1,0,3,0,1,TRUE
8,13,2,8,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
14,19,1,12,1,2.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
15,37,2,14,1,5.4,TRUE
17,57,2,16,1,7.75,TRUE
23,33,7,5,1,2.3333,TRUE
10,16,3,10,0,1.6667,TRUE
7,19,4,7,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
4,22,2,3,1,1.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
25,9,36,4,0,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
28,84,99,28,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
31,36,22,14,1,1.75,TRUE
19,15,1,15,0,3.5,TRUE
11,2,1,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
30,103,48,28,0.833333,4.0625,TRUE
10,44,47,8,0.7,2.6,TRUE
10,29,20,10,1,1.25,TRUE
13,48,63,10,0.875,2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,38,2,14,1,5.6,TRUE
15,58,100,13,1,2.0588,TRUE
26,63,20,26,1,1,TRUE
13,26,2,11,1,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
6,6,3,5,0,0.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,51,0,16,1,6.4,TRUE
5,8,1,5,1,0.3333,TRUE
11,8,0,10,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
