@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,29,11,6,0.2,1.2857,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,29,3,12,0,3.3333,FALSE
11,3,0,3,0,0,FALSE
15,26,29,7,1,1.5714,FALSE
10,13,1,6,0.666667,0.6667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
14,17,10,2,0,2,FALSE
9,29,4,9,1,1.75,FALSE
7,16,3,5,0,3.3333,FALSE
14,30,1,12,0,12.5,FALSE
5,1,0,2,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
21,47,0,19,1,1.6,FALSE
12,30,322,0,1,0.9655,FALSE
7,22,11,4,1,1.9,FALSE
14,67,0,13,1,10.4,FALSE
5,8,1,5,1,0.3333,FALSE
10,3,3,1,0,1,FALSE
12,14,1,5,0,1.5,FALSE
9,22,5,9,1,1.4286,FALSE
88,6,3,0,1,0,FALSE
8,17,0,6,1,3,FALSE
5,28,1,3,0,2.5,FALSE
9,29,0,6,1,1.1429,FALSE
6,31,13,5,1,2.1667,FALSE
13,26,6,12,0.8,1.6,FALSE
11,41,6,11,0.923077,3.8,FALSE
18,70,143,17,0,2.2174,FALSE
16,31,245,4,0.666667,1.3462,FALSE
17,61,6,16,0.8,6.4,FALSE
4,1,0,2,0,1,FALSE
6,22,0,3,1,3,FALSE
11,48,7,9,0.666667,1.8,FALSE
15,22,8,8,0.5,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
14,16,0,14,1,3,FALSE
3,30,26,3,1,1.625,FALSE
22,33,7,5,1,2.3333,FALSE
4,3,3,2,0,1,FALSE
22,21,4,9,1,2.25,FALSE
12,10,0,9,1,0.6,FALSE
7,19,2,7,1,1,FALSE
11,34,2,11,1,3.5,FALSE
10,38,13,9,1,3.4286,FALSE
9,17,13,8,1,0.8571,TRUE
12,37,2,7,1,2.5833,TRUE
4,22,2,3,1,1.75,TRUE
10,44,47,8,0.7,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
14,65,20,13,1,5.875,TRUE
14,35,0,7,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
14,74,299,12,1,2.0333,TRUE
5,8,1,5,1,0.3333,TRUE
4,13,1,4,0,0.6667,TRUE
13,26,0,6,1,1.4,TRUE
9,27,3,9,0,2.6667,TRUE
11,56,20,10,1,5.125,TRUE
8,47,13,8,0.5,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
16,46,87,12,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,62,0,20,1,1.625,TRUE
20,33,8,18,1,2,TRUE
10,36,2,10,1,4.5,TRUE
12,38,27,9,1,2,TRUE
34,52,60,12,1,2.8125,TRUE
20,51,0,16,1,6.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,2,1,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,61,234,11,1,2.08,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,48,63,10,0.875,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,1,0,2,0,1,TRUE
19,15,1,15,0,3.5,TRUE
28,84,99,28,1,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,5,10,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
10,30,4,10,1,1.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
7,19,4,7,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
11,28,6,11,0.666667,3.2,TRUE
