@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,16,0,14,1,3,FALSE
14,35,0,7,1,1.5,FALSE
11,25,3,11,0,4.3333,FALSE
11,26,4,11,1,2.75,FALSE
11,38,0,11,0.75,5.2857,FALSE
7,15,3,7,0,1.3333,FALSE
2,4,0,0,1,0.6667,FALSE
13,31,4,9,0.5,3,FALSE
10,3,3,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
14,35,13,14,0.333333,1.5,FALSE
14,22,15,9,0,2.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
25,35,20,14,0.8,1.75,FALSE
7,14,0,5,0,3,FALSE
10,8,28,3,0,1,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,19,6,8,1,3.2,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,6,15,1,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
10,37,14,8,0.714286,3.3333,FALSE
6,7,0,3,1,1.6667,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,30,7,12,0.666667,1,FALSE
4,8,28,0,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
9,2,1,1,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
8,11,1,6,1,0.3333,FALSE
55,154,540,30,1,1.5574,FALSE
11,38,0,9,1,1.3636,FALSE
2,3,1,0,0,0,FALSE
4,3,3,2,0,1,FALSE
7,4,6,1,0,1,FALSE
10,20,13,10,0.8,0.6667,FALSE
9,26,3,9,0,3.6667,FALSE
2,22,231,0,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
11,31,3,11,0,3.6667,FALSE
8,14,1,8,0,0.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
13,14,0,2,1,1.4286,FALSE
10,2,1,2,0,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
16,46,87,12,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,14,1,10,0,3.5,TRUE
14,58,100,12,1,2.0588,TRUE
20,33,8,18,1,2,TRUE
10,32,3,10,1,4.3333,TRUE
13,5,10,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
7,19,4,7,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
10,16,3,10,0,1.6667,TRUE
13,26,2,11,1,3.5,TRUE
11,8,0,10,1,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
35,101,3,33,1,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,53,78,10,1,2.5882,TRUE
14,19,1,12,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
25,44,32,25,1,1.8889,TRUE
13,36,493,0,1,0.9714,TRUE
4,22,2,3,1,1.75,TRUE
9,49,4,7,1,3,TRUE
19,15,1,15,0,3.5,TRUE
15,61,234,11,1,2.08,TRUE
8,13,2,8,1,1,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,68,43,15,0.777778,1.8,TRUE
7,22,11,4,1,1.9,TRUE
17,38,20,17,1,1.625,TRUE
14,65,20,13,1,5.875,TRUE
28,84,99,28,1,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
71,45,13,21,1,2.1667,TRUE
20,51,0,16,1,6.4,TRUE
14,16,0,14,1,3,TRUE
15,37,2,14,1,5.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
31,36,22,14,1,1.75,TRUE
12,37,2,7,1,2.5833,TRUE
13,35,20,13,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
