@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,40,4,16,0.5,0.5,FALSE
8,21,16,5,0.875,1.75,FALSE
14,14,1,10,0,3.5,FALSE
13,60,34,9,0.375,2.4375,FALSE
11,13,15,11,0,0.8333,FALSE
16,30,1,14,0,12.5,FALSE
7,16,3,5,0,3.3333,FALSE
7,9,1,7,0,0.5,FALSE
13,39,28,13,0.666667,1.4444,FALSE
1,13,0,0,0,0.5,FALSE
16,50,105,12,0.888889,1.4737,FALSE
9,22,3,9,0,3.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
56,47,1081,9,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
11,45,22,11,1,0.7778,FALSE
10,38,13,9,1,3.4286,FALSE
15,8,1,4,0,2.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,28,3,13,0,3.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
12,30,7,12,0.666667,1,FALSE
14,41,0,10,1,1.7,FALSE
17,62,103,15,0.909091,2.0556,FALSE
9,32,30,6,0.857143,1.4615,FALSE
14,46,0,9,1,3.2857,FALSE
6,33,2,5,1,1.6,FALSE
16,24,8,7,0.5,1.2,FALSE
10,29,0,8,1,2.125,FALSE
55,154,540,30,1,1.5574,FALSE
8,17,9,5,1,1.8571,FALSE
4,8,28,0,0,1,FALSE
6,26,0,3,1,4.2,FALSE
17,79,1,15,0.857143,2.7273,FALSE
5,28,1,3,0,2.5,FALSE
21,73,110,19,1,2.4286,FALSE
10,33,28,10,0.666667,1.2222,FALSE
11,26,13,11,0.333333,1.3333,FALSE
25,35,20,14,0.8,1.75,FALSE
7,2,1,2,0,1,FALSE
4,3,3,2,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
10,25,3,10,0,3.6667,FALSE
12,32,0,10,1,2,FALSE
31,107,104,29,0.833333,3.5,TRUE
12,14,0,12,1,2,TRUE
25,9,36,4,0,1,TRUE
12,38,27,9,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
15,38,2,14,1,5.6,TRUE
5,8,1,5,1,0.3333,TRUE
19,15,1,15,0,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
10,29,20,10,1,1.25,TRUE
15,61,234,11,1,2.08,TRUE
8,13,2,8,1,1,TRUE
39,96,30,38,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
12,37,2,7,1,2.5833,TRUE
35,101,3,33,1,1.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
4,13,1,4,0,0.6667,TRUE
10,36,2,10,1,4.5,TRUE
7,16,4,6,1,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,16,0,14,1,3,TRUE
28,84,99,28,1,2.6,TRUE
13,35,20,13,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,33,8,18,1,2,TRUE
13,5,10,3,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,52,37,15,1,2.0667,TRUE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,38,20,17,1,1.625,TRUE
20,25,2,20,1,2.25,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,14,1,10,0,3.5,TRUE
13,26,0,6,1,1.4,TRUE
7,19,4,7,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
26,63,20,26,1,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,37,2,14,1,5.4,TRUE
